,sentence,label
0,무슨 지구 멸망할 듯이 번개 침? ㅠㅠ,3
1,혹시 몰라서 생리 대했는데 그 후론 피가 안 비추고 휴지에 분홍색 피가 묻어나는 정도네요….,3
2,장고? 선수 몇 팔아먹고 나니 골치로 떨어지는 능력인데 장고할 필요 뭐가 있나 하루빨리 해야지.,2
3,나도 야구 경기를 하지만 이해 못함,3
4,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,0
5, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
6,안투라지 조진웅 귀여움 ㅋㅋ,1
7,신기해…….,3
8,갈 곳 없는 사람들 거둬 줘 봐야 저런 짓 하는 사람 양성 하는 게 되나?,3
9,"바빠서 같이 안 된다고 말했어. 네 고모 뿔이 이만큼 났다. 야, 네 고모가 몇 살이냐? 이제 겨우 결혼하는데 네가 옆에서 잘 좀 챙겨줘.",2
10,이거 만화인가 옛날 영화가 원작 아닌가? 어쨌든 너무 주인공들이 유치한 작품 애들은 좋아할 듯하지만 안 보신 분들에게 안 보시는걸 추천합니다.,2
11,돈이나 제대로 주고 이야기해라,2
12,광휘가 무도에 나왔었어???,3
13, 진도 사랑스럽습니다,0
14,몇 개월 전부터 그렇게 보고 싶던 영화인데 이렇게 실망하게 하는구나 고작 3개월로 어떻게 말귀를 다 알아듣냐 이 영화는 법 정신이 망쳤다….,2
15,마음씨도 참 곱고 이쁘다~~^^,0
16,자살하지 말고 가해자를 쏴라,2
17,마음씨도 참 곱고 이쁘다~~^^,1
18,욕은 찰지게 아주 완벽히 잘함 욕만 잘함 나머진 미국식 문화와 패러디로 뭔 소리 하는 지 몰겠음 10점 주는 사람은 미국 살거나 살지도 않으면서 아메리칸 드림 이란 허황한 허세를 품고 살아가는 속물 한국 여자 놈. 사만다는 예뻤다 끝,2
19,이름 그대로 가요계의 신화…!,0
20,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,0
21,와 대박 지디 화이팅^^,0
22,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,0
23, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
24,120만 명이래~~~ㅎ ㅎㅎ 산수도 모르는 것들이 태극기는!!!,2
25,안투라지 조진웅 귀여움 ㅋㅋ,0
26,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,1
27,와 대박 지디 화이팅^^,1
28,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,0
29,이름 그대로 가요계의 신화…!,1
30,맛없더라고 앞으로도 계속 도자~~~ㄴ!!,1
31,그렇구나. 다행이다. 노래하는 거 그만둔다는 뜻인 줄 알았어요.,3
32,"이제, 다 왔습니다. 기다리고 계십니다.",3
33,와... 진짜 대단하다.,3
34,그거 잠실까지 가서 사 온 건데 그걸 홀랑 훔쳐먹냐 넌?,3
35,헐…. 설마 우리나라에서 멘 부커상 수상자가 나올 줄이야……. 정말놀랍다. 근대 나 멘 부커상을 오늘 처음 알음,1
36,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
37,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,1
38, 진도 사랑스럽습니다,1
39,이게 왜 이렇게 평점이 높은 지;;,2
