,sentence,label
0,얼른 일어나요!,0
1,감사합니다. 0,0
2,"공포, 고어물이 평점이 원래 낮아서…. 근데 이 영화는 진짜 뭐 하나 볼 게 없다. 지루함.",2
3,시절이 이러한데 문재인은 중국 빨지,2
4,형 사랑합니다. ㅠㅠ,1
5,형 사랑합니다. ㅠㅠ,0
6,누나 일이나 신경 써! 병원 일에 누나가 왜 껴들어? 내가 애야?,3
7, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,1
8,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
9,"아, 난 관심 있어. 그래서 뉴스도 제대로 봤고. 저 사람, 나보다 먼저 죽을 줄은 생각도 못 했을 텐데, 라고 생각했거든. 근데…",3
10,못 참고 연락했었는데 시큰둥했어요,3
11,미안한데 너희는 인간이 어떻게 이런 말 쓰지 마라,2
12,꼭 알려주시면 감사하겠어영!!!,0
13,형님 얼굴도 멋있으시고 행동도 멋있으십니다,1
14,감사합니다. 0,1
15,시크릿가든 역린 연기력은 최고였지,0
16,와 진짜 시즌투 가자….,3
17, 오늘 밤은 잠 잘 올 것 같아요♡♡♡,0
18,세상에 학생을 때리다니 진짜 저질이에요,3
19,세금으로 너희 권력 유지하는 데 쓰니 즐겁냐??,2
20,얼른 일어나요!,1
21,정말 아름다운 동행이네요~~,0
22,재벌이 백성에게 해준 게 뭐 있냐….,2
23,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,0
24,그런데 다른 경쟁사에서 스카우트 제의가 왔어요….,3
25,저런 또라이. . 이 년은 전쟁 나도 성형하고 있을 년이다…. 저런게한나라대통이었다니,2
26,아름답게 좋은 일을 하면서 매일을 살아가는 모습을 가끔가끔 들으며 감사했습니다.,1
27,평범하지 않은 사람들을 바라보는 시선. 이러한 점을 중점으로 만들어서 그런지 무언가 깊이가 느껴졌다. 그러나 다시 보기는 싫다.,2
28,"자, 네가 붙인 가격표야. 얼만지 읽어봐.",3
29,범죄자의 인권보단 국민의 권익이 우선이라 생각하지만. 문제는 범죄자가 아닌데 경찰이 마약사범으로 지목하면 무고한 시민도 죽을 수 있다는 것이다. 부패 도가 높은 필리핀 경찰에겐 너무 큰 권한을 준 게 아닌가 싶다.,2
30,잘한다. 김정은 돼지 놈을 때려잡자!,2
31,와.. 내가 이런 존재구나….,3
32,시크릿가든 역린 연기력은 최고였지,1
33,형님 얼굴도 멋있으시고 행동도 멋있으십니다,0
34, 욕하는 게 당연하다고 생각하시나요?,3
35,정말 아름다운 동행이네요~~,1
36,건강하시고 항상 좋은 음식 감사드립니다.,0
37,무릎과 일제 사격은 대체 어디서 나온 대본인지요??? 유명을 달리한 30여 군 경찰분들의 명복을 바라봅니다.,2
38,건강하시고 항상 좋은 음식 감사드립니다.,1
39,꼭 알려주시면 감사하겠어영!!!,1
