,sentence,label
0,좋아해?,2
1,이미 미국은 도달해버렸네,3
2,19살…. 대박이네ㅋㅋ,3
3,그러면 이제는 어떻게 생각하는데?,3
4,너도 죽은 동물들처럼 똑같이 처참하게 뒈질 것이다.,2
5,"그렇지만, 아무리 결정된 사항이라도, 그게 잘못됐다면 지금이라도 고쳐야 한다고 보는데.",3
6,지랄 벽에 똥칠할 때까지 사셨네,2
7,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
8,연기자로서 확고히 자리매김하게 된 진영~,0
9,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,0
10,지금 동해 보러 가면 오래 걸리겠지?,3
11,염병하는 것들 잡는 대한민국 어머니들!,0
12,"전작은 개그로 봐줄 만 했는데, 예를 들어 나는 관대하다? ㅋㅋㅋ, 이건 개그도 아니고 뭐냐?",2
13,동토의 나라가 이렇게 반갑다니.,0
14,팬택을 죽였으니 이젠 엘지를 죽여볼까?,2
15,연기자로서 확고히 자리매김하게 된 진영~,1
16,백 주부님 축복받으세요~~,0
17,확실히 매력 있음! ㅜ,0
18,폭스바겐 밴을 재벌이 타냐... ㅋㅋㅋ,1
19,염병하는 것들 잡는 대한민국 어머니들!,1
20,퀄리티 : 조원 김아중 나오는 뽀로로,2
21,앞으로 MBC는 그런 식으로 급하게 마무리하려면 중계 하지 마라.,2
22,그냥 다~~. 나 2천만 원도 빌려주셨잖아.,3
23,좋아요…. ㄲㄲㄷ,0
24,이따 보자.,3
25,좋아요…. ㄲㄲㄷ,1
26,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
27,동토의 나라가 이렇게 반갑다니.,1
28,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,0
29,오승환은 메이저리그 씹어먹는 ING,0
30,그때는 연애설 굿판 딸 있다,3
31,언제나 지금처럼 건강하시고 보이든 보이지 않든 저에게는 오빠는 항상 반짝반짝 빛나는 별입니다,1
32,확실히 매력 있음! ㅜ,1
33,여기 북미에서는 유치원생들도 안 하는 저걸 아직 하는 사람들이 있구나….,3
34,이게 다 사드 때문인데 아직도 논점을 흐리는 수구 친일 매국 꼴통들이 있네,2
35,오승환은 메이저리그 씹어먹는 ING,1
36,백 주부님 축복받으세요~~,1
37,뭐해! 당장 갖다버리란 말 안 들려?!,2
38,하... 차 수리비나 빨리 송금하세요!,3
39,22사단장 처형해라,2
