,sentence,label
0,나라가 이 꼬락서니인데도? 살고자 하네….,3
1,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,1
2,와~ 뇌가 없구나!!!,2
3,그냥 평범한 직장인.,2
4,미워해야 하는데 잘 헤어졌다고 머리로 아무리 생각하려고 해도? 잘 안되네요,2
5,늘 감사합니다,1
6,그대도 얼마 남지 않았구려 ㅋ,0
7,"어, 으음…… 그게， 자신 없달까……. 아마도 제대도 못 부를 거고, 오히려 민폐만 끼칠지도 모르지만…… …그렇게 말해주길 기다렸어.",2
8,야구라는 스포츠는 망하게 놔두고 저딴 승마에는 200억 ㄷ,3
9,항상 힘들어도 열심히 활동해줘서 정말 고마워요 ㅇ♡♡♡♡,0
10,이런 작품을 을 쓴 작가와 만든 감독도 독하긴 하다….,2
11,크크크 개인의 권리까지 뭐라 그러네! ㅋㅋㅋ 무서워서 밖에 다니겠나?,2
12,어쩌라고 그 따 그로 쳐 만들고 쳐 팔고 새 차로 바꾸어주던가,2
13,형도니형  파팅 하세요 ~!,1
14,…네가 왜 여기에 들어오는 거니?,0
15,…네가 왜 여기에 들어오는 거니?,1
16,소길 보다 더 아래?,1
17,예약한 사람들한테는 기어핏2를 100% 주나요?,3
18,진짜? 좋았어.,1
19,가요 가! ,2
20,축하드립니다~~!!!,1
21,정말 양상문 감독 인정 안 할 수가 없네요.,1
22,와 날씨 미쳤네….,3
23, 대체 무슨 생각인 거야?,3
24,거참! ,3
25,좋아요…. ㄲㄲㄷ,0
26,근데 뜯는 순간 으읭???,3
27,정말 양상문 감독 인정 안 할 수가 없네요.,0
28,소길 보다 더 아래?,0
29,감독 핑계 오지고요….,3
30,형도니형  파팅 하세요 ~!,0
31,하늘이 화났다. 하늘이 노하셨다.~,2
32,호수 같은 거 대학생들이 술 마시고 빠지는 경우는 있는데... 폰이 다른 곳에 가 있었다는 건 뭐지??,3
33,진짜? 좋았어.,0
34,늘 감사합니다,0
35,축하드립니다~~!!!,0
36,좋아요…. ㄲㄲㄷ,1
37,무슨 고민 있어요?,3
38,차려 이 뺨 때려 줄 사람,2
39,그대도 얼마 남지 않았구려 ㅋ,1
