,sentence,label
0,감사합니다!!!,0
1,그니까 국보는 원래 가려주고 숨겨줘야 신비한 거라니까….,3
2,"김성근 감독, 물러나세요!",2
3,"걱정 마. 뒤처린 내가 알아서 할 테니까, 근데 넌 혼자서 괜찮겠어?",2
4,오우!! 유희관보다 빠른데~!!,3
5,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,0
6,아무리 기사가 나고 민심이 들끓어도 윗자리에 있는 사람들 인식은 절대 변하질 않는구나. PD 양반 당신도 무보수로 일하나 보오?,3
7,간단한 것만 했지. 아 다른 것 몇 가지도 연습 중이야. 일단 오늘은 쉬운 것부터 하고 다음에는 좀 더 어려운 것을 할 테니까 기대해.,2
8,설경구 는작품이라면무조건하고나오나보다그러다3류된다,2
9,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
10,축하합니다. !!!,0
11, 또 토네이도 만들려면 어떻게 해야 해요?? ㅠ,3
12,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,1
13,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
14, 어차피 트럼프는 가질 거 다 가진 명예가 목표고 다 죽을 때 된 노인들이 무슨 돈 욕심 부리냐 진짜 미국 살리기,2
15,"선제공격이 답이다. 우리 미사일 쏠 때 빨지 원, 문재인 매달아 놓고 쏴라. 꼭!!!",2
16, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,0
17,멋지다.,1
18,강아지를 때리고 유기하는 것만 학대는 아닙니다!,2
19,그래. 이런 시시한 여자애가 어떻게 언니를 질투해. 자격상실이야 처음부터.,3
20,너희 아빠하고 아줌마 이상형하고 무슨 상관인데?,3
21,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
22,인하대에 연영과가 있었단 걸 너로 인해 첨 알았다.,1
23,멋지다.,0
24,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
25,됐다. 전 이제 이걸로 됐어요.,3
26,결혼까지 할. 기세였잖습니까?,3
27,나의 스트레스 뿌리가 생김,2
28,연아 선수!!! 화이팅!!! ㅎㅎ,1
29,유재석 오라버니 하늘이 파랗게 있으니 날씨가 좋더라고요,0
30,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
31,연아 선수!!! 화이팅!!! ㅎㅎ,0
32,감사합니다!!!,1
33,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
34,뭐야. 너 설마…. 찰흙 살 돈 없어서 그걸 만들고 있는 거야? 하하하. 거지. 거지래요~,3
35,축하합니다. !!!,1
36,신에게 가운뎃손가락을 쳐들고 싶네요 0,2
37, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,1
38,오리지널 빨갱이 들이네,3
39,도마 안 쓰고 가위로 자르고 쓴다. 됫냐?,2
