,sentence,label
0,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
1,호수생태공원이면 중학교 때 생태 체험하러 왔던 곳이잖아…….,3
2,우리가 지금 사는 게 조선 시대는 아니죠…!?,3
3, 저거 호구처럼 보여?,3
4,다들 힘내시길 바라요 ㅠㅠ,1
5,? 큰 그림 지림,3
6,다들 힘내시길 바라요 ㅠㅠ,0
7,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
8,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
9,어제 왔다 가셨는데요.,3
10,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,0
11, 나 미친 거야??,3
12,더럽다. 박근혜 하야해라!!,2
13,"왜 그래, 떨떠름한 얼굴을 하고?",1
14,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
15, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,0
16,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",0
17,법원이 허락해줄 거다,2
18,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
19,크크크 이번엔 감독 탓 ㅋㅋㅋ,1
20,현재 2013년…. 퍼시픽림. 슈퍼맨·배트맨. 어밴져스등…. 컴퓨터그래픽의 절정을 보여주는 이 시점에 컴퓨터그래픽은 제로……. 이럴수가……. 탈을쓰고 나오다니……. 무슨장난하는줄 알았다. 1980년대나 나올법한 영화 같지도 않은 영화. 돈주고보긴아까우니무료로보세요.,2
21,임신한 지 4주?,3
22,망할 오리콘이. 0,2
23,그야 집에 있으면 따뜻하고 편하고 안전하겠지. 그런데 이런 집에서 살기 때문에 적이 많은 거잖아. 아이러니하네.,2
24, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,1
25,"결정해!... 낼부터 학원엘 겨 나올래, 짐 싸서 나갈래?... 둘 중에 선택해!",2
26,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,1
27,또 가격 은근슬쩍 올리는 거봐라 양 버스 치기들,2
28,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",1
29,"왜 그래, 떨떠름한 얼굴을 하고?",0
30,청소부에서 시작해서 점주까지 됐는데 자기가 원래 아빤 줄 알아 ㅋㅋㅋ ㅊ,2
31,유지현 옛날 달리기 실력이 나왔으면../~!유지현 형 홧팅,1
32,이러면 어떻게 해!,3
33,하하 저거는 방송에서 제 애 절라 거론하더구먼 애나 키우지,2
34,크크크 이번엔 감독 탓 ㅋㅋㅋ,0
35,왜 도장을 빨리 안 찍었는데?,2
36,담달에 줄게. 야 너 근데 그 얘긴 뭐야? 술 먹고 꽃미남이랑 사고 쳤더니 경찰이 와서 돈 뺏어갔다며?,3
37,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
38,서로 의식하게 되고 좋아하게 된 시기가 겹쳐서 너무 신기해요,0
39,내가 살아있었으면 좋겠어?,3
