,sentence,label
0,아 이 영화 모야 크크크,0
1,힐러리는 헝거 게임에 그 흰머리독립군대장 아줌마 같단 말이지,3
2,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
3,이 아재 개그 좀 할 줄 안에 ㅋ,1
4,내 지갑! 내 지갑 봤어?!!,1
5,그게 지금 하고는 있는데…. 생각보다 만만한 문제가 아니라서….,3
6,칠레가 이탈리아보다 살기 좋은 나라였다니…….,3
7,6·25 때 안 살아봐서 모르겠지만 전쟁 때 폐허가 된 우리나라를 도와줬다는 데에 대해서 깊게 감사드립니다!,0
8,아 이 영화 모야 크크크,1
9,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,0
10, 오빠 태어나줘서 고마워요??,0
11,몹시 잘생겼네! 미친;,3
12,6·25 때 안 살아봐서 모르겠지만 전쟁 때 폐허가 된 우리나라를 도와줬다는 데에 대해서 깊게 감사드립니다!,1
13,당장 오늘도 못 맞추면서 무슨 6 10개가 온다고 쯧쯧,2
14,귀성길이 정체 되도 광주는 폭동이다.,3
15,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
16, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,1
17,요즘 대세 정대세 ? 빛을 발했던 오빠의 모습!!,1
18,우리가 고객이니까 대충 넘어가려고 사과한 거 아니야? 언제든 입장이 바뀌면 다시 무시하겠지.,2
19,개 접 년 이네 돼지 같은 년,2
20,그래서 어 대사는 지는 알고?,3
21,조금만 맘에 안 들면 감독 바꾸고 또 바꾸고 이런 완성된 팀이 만들어지냐?,2
22,그래도 그 아이는 너와 함께 시간을 보내고 있어.,2
23,다카키 마사오 이명박·박근혜 ~~~그리고 친일 후손집단 새누리~~독도 머지않아 다케시마로 바뀌겠군~,2
24,"토요일이잖아요. 거긴 근처 사무실 상대하는 밥집이라, 토요일, 일요일엔 거의 손님이 없대요, 그래서 일찍 들어가라 그러는데... 아파트 열쇠가 있어야지.",2
25,1점도 아까 운영화단 1도 안 무거움,2
26,이영화가 평점8점이라니ㅡㅡ,2
27,그렇지만……!,3
28,내 지갑! 내 지갑 봤어?!!,0
29, 태어나줘서 정말 고마운 내년이면 오빠가 성인이 되네요!,0
30,변태적이고 극우인 애니 보고 빨아라. 노답들아 ㅡㅡ 덕후라도 지킬 건 지켜야지 쯧쯧,2
31, 오빠 태어나줘서 고마워요??,1
32,그것도 같은 위치에….,3
33,이 아재 개그 좀 할 줄 안에 ㅋ,0
34,생각났어? 뭐 줘?,1
35,"몇 년째 지켜만 보고 있었는데, 선배가 갑자기 나타나니까 확 돌아버린 거죠. 경고의 표시로 대관령까지 보낸 거고.",3
36,트럼프의 백악관 입성을 열심히 응원합니다.,1
37,생각났어? 뭐 줘?,0
38, 슛 안 들어갈 때마다 간담이 서늘해지네요. ㅎㅎ,3
39,트럼프의 백악관 입성을 열심히 응원합니다.,0
