,sentence,label
0,옥방 3: 마지막 미션에 버금가는 수준이며 매우 촌스러운 영화다. 몹시 화가 나며 심장이 난도질당한듯한 아까움을 느꼈다,2
1,3명 4명이 블로킹했다고?,3
2,"아니, 형사가 그것도 모르십니까?",3
3,"영화의 한 장면 같네요, 정말 축하합니다~~^^",0
4,백 주부님 덕분에 살길을 찾았습니다.,1
5,무섭지도 않았고 스토리도…. ㅡㅡ,2
6,왜 박근혜가 시키디? 지 몰아내자고 얘기하는 사람이 얼마 안 되게끔 해서 그 자리 지키려고? 뭘 더 해 처먹으려고! 그지근성버리고 내려와라! 니. 애비 욕 먹이지 말고!,2
7,어서 와요. 금방 들어오네!,1
8,교무실은 아침부터 에어컨 돌리던데 짜증 나네.,3
9,백 주부님 덕분에 살길을 찾았습니다.,0
10, 그동안 수고 많으셨습니다!*^^*,1
11, 그동안 수고 많으셨습니다!*^^*,0
12,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
13,뭔가 이상하게 자랑스럽다?,1
14, 정말 대단합니다…….,1
15,예체능은 어떻게 대체 한다는 거지?,3
16,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
17,네..? 4시간이면 울산에서 원주 가는데요…. 5시간이면 서울가요….,3
18,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,0
19, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
20,....언제 그랬습니까??,3
21,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
22,뭔가 이상하게 자랑스럽다?,0
23,그놈의 더러운 누진세 국민이 호구로밖에 안 보이나??,2
24, 한국 사람들은 상상도 못 할 일이지.,3
25,김민희 씨 진심 축하드려요. 한국영화계의 큰 경사네요,1
26,국민 대다수가 안타까워하고 조의를 표한 사고를 정치적으로 이용하지 말라.,2
27,네? 아뇨 뭐….,3
28,이 기사 믿어야 하나?,2
29,"힛... 가만, 이 기쁜 소식을 알려야지? ",3
30,진짜 x나 재미 없었음이라는 애랑 보러 갔다 왔는데 영화 보고 나서 돈이 아깝단 생각이 들었던 적은 이번 해 들어서 처음이었음 영화 내내 쓸데없는 말이나 계속해대고 정작 액션 영화인데 액션은 x도 없음 돈 낭비하고 싶으면 꼭 보세요 두 번 보세요,2
31, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
32,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
33,어서 와요. 금방 들어오네!,0
34,분명히 말했지! 아들한테 찾아가면 그땐 당신하고 나... 끝이라고. ,2
35,"영화의 한 장면 같네요, 정말 축하합니다~~^^",1
36,늦어서 죄송합니다.,2
37,양아치의 끝판왕 박. 근. 네,2
38, 정말 대단합니다…….,0
39,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
