,sentence,label
0,? 언제나 화팅!,1
1, 개 꼬시다 진짜 크크크,0
2,아니면 세월호 잘 가라고 무당 굿판 벌렸다고 얘기해라,2
3,너 그거 빨리 끝내고 수학 정리하러 가자,1
4,이렇게 많은 사람이 응원하는 거 첨 봤습니다…….,3
5,속편 만들기 싫은데 억지로 만드셨나….,2
6,산 게 아니라 받은 거다.,2
7, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
8,나는 불까 대기다 한화.,2
9,수색영장은 정치 보복성이 아닌 이상 거의 게임 끝임.,3
10,진정한 여왕님 말씀 잘 들었습니다,0
11,그럼 그냥 계속 가던 길 가셔. 아는 척 안 해주면 더 고맙고.,3
12,극장판이었어도 무조건 보러 갔다,1
13,어?,1
14,누가 너 친구야 인마.,2
15,어?,0
16,본 사마 진짜 존 멋 덜덜,1
17,본 사마 진짜 존 멋 덜덜,0
18,쟤 한국 사람 아니잖아 양키 아녔어?,3
19,극장판이었어도 무조건 보러 갔다,0
20,너 그거 빨리 끝내고 수학 정리하러 가자,0
21,그럼 같이 가요.,3
22, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
23,진정한 여왕님 말씀 잘 들었습니다,1
24,어쩌라고!,3
25,뭐가 있는데….,2
26,삶아야 한다니까요….,2
27, 개 꼬시다 진짜 크크크,1
28,김원준 님 축하드려요,1
29,오빠?,3
30,누니 탈모 실화냐?,3
31, 어디에서 보고도 깜짝 놀랐다….,3
32,? 언제나 화팅!,0
33,요즘은 중국어 어학 연수하러 제주로 나가 보네요,2
34,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
35,"문·이과 선택, 어디로 골랐냐?",0
36,김원준 님 축하드려요,0
37,"좋다고, 까짓거! 하자고!",2
38,"문·이과 선택, 어디로 골랐냐?",1
39,360위 같은데 웬 36위?,3
