,sentence,label
0,배신자들.,2
1,평생 감옥에서 못 나오게 해라 이개쉐드라ㅋ,2
2,"영화도 재미없고 고증도 엉망, 우리나라에 물소가 어디 있느냐",2
3,너무 재밌다 세 남자 모두 최고 호감♡♡,0
4,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
5, 감독 김태리 수상할 때부터 그렇게까지 소리지르는거보고;;;;;,3
6,너무 감사 감사  화이팅~,1
7,그래도 좋은 일이니까….,1
8,"갑자기 저랑 왜요,. 그동안은 별로 얘기도 안 하면서 지냈잖아요.",3
9,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,1
10,네... 그리고. 제가 위암인 것 같아서요. 죽기 전에 이혼하려고요.,2
11,상산고면 수재들만 모인 곳이네,3
12,맞는 날 아니냐?? 최순실이가 챙기니까 하하,2
13,그 의사야….,3
14,개 귀여움 흐흐흐,1
15,"……그럼, 네 방식에는 무슨 의미가 있는데?",0
16,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,0
17,너무 재밌다 세 남자 모두 최고 호감♡♡,1
18,안성기 인생 최악의 영화로 남을 것 ㅋㅋ,2
19,그 대신 형한테 쳐야 하는 거 아닌가?... 남이야 외박을 하건 말건?,2
20, 수고해주신 일본 소방관들 감사합니다.,0
21,손수 만든 케이크와 음식들과 선물 정도 생각하고 있고요,0
22,개 귀여움 흐흐흐,0
23,만화 메이저보다 더 괴물이네 역대급 선수 인정,3
24,어머! 좋아하는 드라마 방송할 시간이네. 나 먼저 간다!,3
25,혹시 교수님 저 아세요?,3
26,엄마가 최고의 해결책이면 너 새끼도 엄마한테 신고해야겠다 엄마한테 너 인성 해결하라고,2
27, 수고해주신 일본 소방관들 감사합니다.,1
28,참. 자기 재래시장으로 갈 거지?,2
29,"……그럼, 네 방식에는 무슨 의미가 있는데?",1
30,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,1
31,그래도 좋은 일이니까….,0
32,너무 감사 감사  화이팅~,0
33,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
34,반대로 생각해보면 그만큼 선수단이 개망나니 라는 거 아니냐,2
35, 정말 감사합니다.,0
36,그래? 벌써 살 건 정했고?,3
37, 정말 감사합니다.,1
38,진짜 사기다,3
39,몇 년 전에 딱 한 번 봤는데 무슨 재미로 보는지 모르겠던데 시청률이 13%나 되네 신기하다,3
