,sentence,label
0,2년 동안 함께해준 예다~,1
1,저거 프로펠러 위험한 거 아닌가,3
2,훌륭하십니다. 행복하세요.,0
3,거의 다 온 거 같은데…….,0
4,펜이 됐습니다!,1
5,아니면 세월호 잘 가라고 무당 굿판 벌렸다고 얘기해라,2
6,펜이 됐습니다!,0
7,2년 동안 함께해준 예다~,0
8, 늘 응원합니다.,0
9,훌륭하십니다. 행복하세요.,1
10,혹시 몰라서 생리 대했는데 그 후론 피가 안 비추고 휴지에 분홍색 피가 묻어나는 정도네요….,3
11,……거참 고맙다.,3
12,이이제이…. 트럼프가 생각했던 거보다 영리하네….,3
13,크크크 미치겠다 의무과장 머리 굴리는 거 좀 봐 크크 ㅌ,2
14,늘 감사합니다,0
15,유라야... 그 많은 돈으로 좀 이뻐지기나 하지 그랬냐….,2
16,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
17,거의 다 온 거 같은데…….,1
18,답이 없는 인간들…. 싹다 총살….,2
19,그러지 뭐. ,2
20,쯧쯧. 기러기아빠 생활 힘듭니다. 제가 해 봐서 압니다.,2
21,너무 나갔다. 과학 같은 소리하네 루시가 인간인 것도 이해가 안돼,3
22,형돈이 형 새해 복 많이 받으세요,1
23,형돈이 형 새해 복 많이 받으세요,0
24, 십자가를 망령되게 사용해도 분수가 있지!!!,2
25,늘 감사합니다,1
26,광휘가 잘돼서 기분 좋네!,1
27,우아하고 운치 있잖아요. 냄새도 없애 준단 말이에요.,2
28,광휘가 잘돼서 기분 좋네!,0
29,김훈 선생의 세련된 문체에 존경을 표합니다.,0
30,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
31,김훈 선생의 세련된 문체에 존경을 표합니다.,1
32,크크크 요즘엔 아줌마들 신조어도 많더니만 어린이집이 뭔가 했다. 크크크,3
33,너나 미치지 마라. 어디서 국민이 미쳤다고 하고 있냐. 미친 자야,2
34, 늘 응원합니다.,1
35,"근데 ?, 똥은 닦을 수 있나?!",2
36, 기사 몇 시간 만에 2만 개에 육박 ?,3
37,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
38,특검은 특검이네….,3
39,똥 아시아의 어느 헬 과는 많이 비교되는군. ㅋㅋㅋㅋ,3
