,sentence,label
0,이사회에서 그렇게 말씀하셨잖습니까.,3
1,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",1
2, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,0
3,왜요…?,3
4,그만하자 이제~~~,2
5,야... 잘됐네. 그 남자 땡잡았다. ,0
6,진짜 축하해요.,1
7,왜요~ 맛있는 거 사 드리려 그랬는데~,3
8,존경합니다. 대한민국~!,0
9, 내일과 또 제가 가는 내일모레 팬 미팅도 멤버들과 캐럿 들과 함께 즐거운 추억 많이 만들어요~~,1
10,박근혜 일당들은 전부 머리에 똥이다!!!,2
11,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
12,그럼 갈까?,3
13,얘네 언제 바닷속으로 가라앉냐 예언이 그렇던데….,2
14,이건 대통령이 아니라 도둑년이구먼.,2
15,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
16,치워버려라. 쓰레기동상!,2
17,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
18,학사학위??,3
19,내 말이~,0
20,존경합니다. 대한민국~!,1
21,진짜 이 새끼들 인터뷰하는 거 보면 대통령 자리가 무슨 부녀회 장인 줄 아네 병신들,2
22,야... 잘됐네. 그 남자 땡잡았다. ,1
23,일이 있었습니다.,2
24,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
25,조금만 바짝 뛰면 1조 클럽에 가입하겠네! ㄷㄷ,3
26,"이리 와봐. 와, 멋있다. 진짜 멋있다. 정말 너무너무 멋있다. 미안해. 그런데 졸려도 꾹 참고 끝까지 나랑 이렇게 있자.",0
27,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
28,진짜 축하해요.,0
29,도 돼지들 근저 감. 크크크,3
30,그럼 왜 온다고 했어요? 마치 고쳐줄 것처럼.,3
31,내 말이~,1
32,구체적으로 어떻게….,2
33,아버지 그만 좀 드세요. 익었는가 보신이라면서 그렇게 다 드시면  어떡해요?,2
34,내가 본 영화 중 최악의 영화다….,2
35,꽝이지? 그럴 줄 알았어.~,3
36,대댓글에 공감 표시 허용 굿입니다,0
37,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
38,대댓글에 공감 표시 허용 굿입니다,1
39,아따 계집아이들 말 잘하네~~~,3
