,sentence,label
0,남 걱정하지 말고 대한민국 대통령이나 제대로 뽑으셔~,2
1,좀 걸을까요?,3
2,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,1
3,조 개들아 나대지 마라,2
4,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,1
5,솔직히 관심 없지만... 10년 지났다고 ??? 진짜 빠르네,3
6,일본도 만만치 않네~,3
7,댓글 알바인가 진짜 지루하고 여자주인공 목소리는 듣기 싫게 째지는 목소리고 후…. 영화보다가 지루해서 뛰쳐나오면 난 할인해서 봤는데도 돈 아깝던데..,2
8,재석 오빠 진짜 멋진 사람이에요!!,1
9,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,1
10,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",1
11,감방에서 평생 썩겠네,2
12,"엘지, 기아 선수 모두 집중력과 이기려는 의지가 엄청 강했다. 멋지다",0
13,간간이 들르긴 했습니다.,3
14,약쟁이긴 하지만 빤짝 스타는 아닌 듯,0
15,어디까지 손을 뻗친 걸까….,3
16,어떻게 됐어? 이사장 좀 설득해 봤어?,3
17, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
18,재석 오빠 진짜 멋진 사람이에요!!,0
19,한국 공포 영화의 한계 악만 지르고 그리고 벽 장안 귀신 거울에 비치는 귀신 너무 진부하지 않나? 발전을 위해 1점,2
20,백 주부님 덕에 요리에 관심이 가네요…….,1
21,초반에 구매자 리퍼폰 사용하겠네요 ㅋㅋㅋ,2
22,결국엔 벤츠가 이겼군,3
23,"에이, 나쁜. 년…….",2
24,이가혁 기자 상 줘야겠네,0
25,유재석 오라버니 TV 예능 프로그램들 방영이 오래 하시니 좋네요,0
26,이가혁 기자 상 줘야겠네,1
27,오빠 때문에. 식사 같이한 적 있어.,2
28,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,0
29,평점 좋아 봤는데 완전 재미 더럽게 없다.,2
30,약쟁이긴 하지만 빤짝 스타는 아닌 듯,1
31,내용이 정말 별로네요…!!,2
32, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
33,백 주부님 덕에 요리에 관심이 가네요…….,0
34,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,0
35,스페셜~~ 봐도 봐도 또 보고 싶음~~♡,1
36,엄마·아빠도 보고 싶고. 엄청 좋은 취직자리 있다. 그래서요. 히히,3
37,?,3
38,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,0
39, 서청원 뽑히는 것도 코미디고 안희정 대선 출마 선언도 코미디 ㅎ,3
