,sentence,label
0,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
1,고래 다이아몬드 수저 전용 쯧쯧쯧,0
2,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
3, 이제 첫발을 내디딘 거라 생각합니다….,0
4,자료 좀 보다 보니까…. 밤을 새웠네요. 나…. 커피 좀 줄래요?,3
5,죽인다,1
6,남녀노소 모두 좋아하는 진정한 대중가요 의왕,0
7,"이건 또 웬 참견쟁이? 어이 2학년. 귀국한 지 얼마 안 됐나 본데, 여긴 아메리칸 스타일 금지거든? 말이 짧다?",2
8,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
9,더 멋진 경기 할 수 있도록 응원의 박수…….,1
10,히로뽕 중독자 주제에 은근슬쩍 넘어 가려고 하네,2
11,우리나라 역사상 최악의 트롤로=박근혜,2
12,이천수 중계 존나 못해. 크크크 제가 무슨 말 하였는지도 모를걸? ㅋ,2
13,에스엠 컨설팅은 진짜 빠르네,3
14,방송 너무 재밌게 보고 있고 항상 응원합니다….,1
15,? ?,1
16,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
17, 이제 첫발을 내디딘 거라 생각합니다….,1
18, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
19,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,0
20,에이 못난 민족성. 이러니까 나라가 둘로 쪼개졌지,2
21,? ?,0
22,먹는 것도 잘 먹고 몸매도 좋고 매력 짱^^,1
23,도둑년 주제에 무슨 대국민 담화야 ㅋ,2
24,보상이요? 뭔 보상이요? ,3
25,정말? 누요???,3
26,앞으로 MBC는 그런 식으로 급하게 마무리하려면 중계 하지 마라.,2
27,지금 박유천이 문제가 아니라 박**와 아이들이 문제인데 실시간검색 1위가….,3
28,이미? 의미라니? 너 지금 그게 무슨 소리야?,3
29,"이렇게 나타나면, 멋있다고 할 줄 알았냐?",3
30,죽인다,0
31,남녀노소 모두 좋아하는 진정한 대중가요 의왕,1
32,"그럼 두 사람 다, 오늘도 즐겁게.",3
33,"어이, 걔가 그런 소리까지 했냐? 너한테 화가 나려 고하는데.",2
34,내 인생의 ? No. 1,2
35,오늘 못 보면 영영 못 볼인지도 몰라.,2
36,더 멋진 경기 할 수 있도록 응원의 박수…….,0
37, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
38,고래 다이아몬드 수저 전용 쯧쯧쯧,1
39,방송 너무 재밌게 보고 있고 항상 응원합니다….,0
