,sentence,label
0,오랜만에 좋은 기사…. good,1
1,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,1
2,네 하느님을 약쟁이와 비교하지 마라,2
3,쪽발이들이 어떻게 나오든 콧방귀도 뀌지 마라,2
4,도둑놈들…….,2
5,ㅋㅋㅋ 커피 마시면서 보다가 뿜었네. 크크,0
6,이 나라를 발전 시켜 주세요 핫팅,0
7,멋지고 자랑스러운 우리 국민!!,0
8,불법조업 안 하면 다 해결되는데 뭐가 불만이고,2
9,외압에 흔들리지 않는 강력한 지도자,1
10,왜 그래? 아들을 그렇게 못 믿냐?,3
11,반기문 되면 이명박 비리 다 묻어주고 박근혜 최순실 다 살려줄 것이다 절대 안 된다,2
12,오랜만에 좋은 기사…. good,0
13,네. 통장 외에 다른 정보 공개는 않겠습니다. 저희 회장님이 워낙에 사생활 노출을 싫어하셔서요.,2
14,너한테 갈게니까 알아서 못하면 크크크,0
15,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,0
16,김기춘 화장해라.,2
17,"아 진짜 열 받네,",2
18,강소라 연기력이 괜찮은 듯 응 미생 나올 때 보니까 연기 진짜 잘하던 응 리얼로 ?;,3
19,그럼 왜 다 알고도 말 안 했어요?,3
20,넌 벗겨도 벗겨도 나오는 양파 같구나,3
21,멋지고 자랑스러운 우리 국민!!,1
22,아니 애 아빠는 어디 간 거야!!!,3
23,ㅋㅋㅋ 커피 마시면서 보다가 뿜었네. 크크,1
24,아니. 왜 굳이 그렇게 머리 아픈 취미 생활을 하세요?,3
25,고를 시간 없으니까 이걸로 주세요.,1
26,촛불 완전히 망했던데 태극기 화이팅^^~,1
27,누니 탈모 실화냐?,3
28,외압에 흔들리지 않는 강력한 지도자,0
29,맛이냐 달라 맛이가…!,3
30,기대보다 나은데? ㅋㅋ그래서 난 1점.,2
31,환장하겠구만….,2
32,이 나라를 발전 시켜 주세요 핫팅,1
33,뭐!,3
34,따라내야 해. 뼈에 불순물 같은 게 있을 수도 있어서.,0
35,너한테 갈게니까 알아서 못하면 크크크,1
36,고를 시간 없으니까 이걸로 주세요.,0
37,촛불 완전히 망했던데 태극기 화이팅^^~,0
38,국정원이 또~~~,3
39,음식의 맛은 물론 음식에 들어 있는 히스토리까지 알려 주시는 선생님의 박식 하심!!,1
