,sentence,label
0,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,1
1,이제 화낼 힘도 없다. 폭염에 적응되어가는 몸이 신기할 뿐….,3
2,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
3,"네 다리가 설령 멀쩡하더라도, 제발 애는 만들지 마라.",2
4,우리 사랑하는 아드님. 뭐 먹고 싶어?,3
5,웃는 모습 보기 좋다 류현진 파이팅!!!,1
6,와 5% 여기 다 와있나 보네 ㅋㅋ,3
7,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,0
8,아. 참 그렇지. 그럼 갔다 올게요.,3
9,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,0
10,근데 그거 아니면 너무 좋아요,1
11,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
12,"선배. 스포츠 추천으로 들어가셨는데, 잘도 우리 유도부 보러 오실 틈이 있네요.",2
13,"아니, 알았어. 알았다고 미안.",2
14,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
15,유재석 못 알아본다고 할머니 욕하는 OOO 같은 년들은 365일 죽지도 않게 버터로 비 오는 날 먼지 나도록 죽지는 않게 패버려도 시원찮을 년들임,2
16,스토리 연결 전혀 안 되고 편집해서 끼워 맞춘 드라마 말아먹은 작품,2
17,좆 껌 ?,2
18,짱꼴라들이 쥐약을 먹었나 제정신이 아니네. 쯧쯧,2
19, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
20,"여기서 뭐 하는 거야, 선배?",3
21, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
22,신기하네! ㅎㅎㅎㅎㅎ,3
23,소재가 굉장히 좋다. 적절히 웃긴다.,1
24,네.. 제가 최대한 빨리 처리해 드리겠습니다. 일단 면허증 좀 주시죠.,2
25,진리네. 그래서 오늘은 달곰한 것을 죽을 만큼 먹고 싶었다?,2
26,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,1
27,솔직히 남자친구한테 말은 안 하지만 고마운 게 참 많다….,1
28,웃는 모습 보기 좋다 류현진 파이팅!!!,0
29,소재가 굉장히 좋다. 적절히 웃긴다.,0
30,정말 국내에선 박병호나 손아섭이라는 첫 타자보다 못했으나 국제경기에 가면 상당히 강했나 보네~ 내년 시즌 김현수 기대할 만하다.,0
31,"아뇨, 제가 뭘….",3
32,근데 그거 아니면 너무 좋아요,0
33,?.....역시 황교안 최고!!!♥♥♥,1
34,그래? 그럼 찍어?,3
35,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
36,그게 왜 하필이면 불쌍한 전학생 골탕 먹이는 일이냐는 거지.,3
37,이번 주가 추석이잖아요?,3
38,불법조업 안 하면 다 해결되는데 뭐가 불만이고,2
39,?.....역시 황교안 최고!!!♥♥♥,0
