,sentence,label
0,민주주의 만세!,0
1,……. 그냥 소꿉친구야.,3
2,".... ?,",0
3,어머니는 어제까지만 해도 생리 하셨데요….,3
4,신경 쓸 거 하나도 없다니까 그러시네. 그나저나 인천 가시기로 한 건 내일인가요?,3
5,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,0
6,대한민국 노인 크라스니 덜덜,3
7,외국에서는 이거 보고 난리 났던데…. ㄷㄷ,3
8,그건 언제라도 먹을 수 있어.,0
9,라이브 듣고 완전 소름. 유스케 기대된다!!!,1
10,기둥 같으세요….^_^,0
11,예... 그렇게 됐습니다.,3
12,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",0
13,혹성탈출 자이언트 몽키 국내판이냐? 기생충 같은 영화로군,2
14,페북보다가 기사 봤는데 톡 선에 있는 얘기가 기사로 나온 거냐,3
15,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,1
16,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",1
17,이렇게... 저를 또 초대해주시니... 참.. 감사합니다. ,3
18,보고 나서 참 기분이 더럽다.. 이런 시나리오 나도 쓴다.,2
19, 대동강물 파는 수준.,2
20,하급.. 최저질.. 티 나는 CG에 형편없이 지루한 내용 사람 잡아먹을 궁리밖에 안 하는 외계인이 저렇게 발전된 우주선을 타고 왔다?…? 진짜 말도 안 되고 재미없음이,2
21,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
22,이게 국과수에서 넘어온 자룝니까?,3
23,빨갱이 종북 박사모 알바들이 아주 ? 하고 있네.,2
24,구린데 뭔가 있어 이러니 아이러니하지!,2
25,".... ?,",1
26,정말 삼족을 멸하고 싶은 국민들 심은 점을 너희가 아니?,2
27,부산항 꼭 보러 가야지요. ㅋㅋ,0
28,민주주의 만세!,1
29,유재석의 도전 대단하다….,0
30,기둥 같으세요….^_^,1
31,그건 언제라도 먹을 수 있어.,1
32,검둥이가 방송에서 뭐 하는 거야!,3
33,유재석의 도전 대단하다….,1
34,태어나서 본 영화 중에 제일 재미없었음,2
35,라이브 듣고 완전 소름. 유스케 기대된다!!!,0
36,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
37,부산항 꼭 보러 가야지요. ㅋㅋ,1
38,마지막은 내가 한 짓 아닌 거 알잖아요?!,2
39,"홍경인 정신과 의사 단 한 명만 만나봤어도 저따위로 연기하진 않았을 텐대, 감독이 심리학책 단 한 권만 한 페이지만 봤어도 저따위로 만들진않았을텐대, 삽질하는영화내 공부 좀 해라,",2
