,sentence,label
0,여주 인공 때문에 답답해 죽을 뻔했다 멀쩡한 눈알은 어디에다 써먹는 거냐???,2
1,이공계 무시하더니 꼴좋네,0
2,병신 영화 한마디로 돈 낭비한 것임,2
3,이공계 무시하더니 꼴좋네,1
4,와 3년 85억 역대 최대 계약이다,3
5,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
6,림아 축하해♡♡♡!!,0
7, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
8,동물 학대는 살아있는 생명에게만 적용되는 것 아닌지? 로봇도 생명인가에 대한 논의가 먼저 아닌지……. 요즘 기자들 다 왜 이러지?,3
9,응원합니다~두 분 행복하시길~~~♥,1
10,아니.. 그렇게 대체해버리면;,3
11,티파니도 대단하다.,3
12, 당신 때문에 고통 속에 죽어간 억울한 수많은 약자를 기억해,2
13,"아, 같이 가.",0
14, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
15,대구 제기랄 똑바로 투표 안 할래 대통령부터 국회의원들까지 상태가 왜 저따윈데 진짜,2
16,와 달의 연인 진짜 재밌는데 어떻게 시청률이….,3
17,"아, 같이 가.",1
18,이런 유의 영화에 정말 미치도록 열광하는 나인데 이 영화는 정말 아니다 ?,2
19,"그래……. 미안하지만, 모쪼록 부탁할게.",2
20,이미 트럼프 재산 수준이 국가 단위인데 ㅋㅋ,3
21,이참에 삼성 폭발해라,2
22,덕분에 잘 잤으니까.,2
23,내가 만들어도 이보단 잘 만들 자신 있다!!,2
24,"야 아버지도 사람인데, 10년이나 그려온 주인공하고 이별하려니까 섭섭하셨겠지 안 그래?",3
25,소길 보다 더 아래?,0
26,응원합니다~두 분 행복하시길~~~♥,0
27,이현승이랑 재계약??,3
28,림아 축하해♡♡♡!!,1
29,4개월 좀 넘은 아기입니다~,1
30,사실인걸.,3
31,소길 보다 더 아래?,1
32,4개월 좀 넘은 아기입니다~,0
33,아~ 이제 다 컸다고 하는 뿌듯함과….,0
34,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,0
35,고등학생 때 점심 먹고 쉬는 시간에 함께 어울릴 친구가 없어 적적할 때 항상 영상으로 달래주었던 연아 선수….,1
36, 나머지 10조는 현 야당권이 다 해 먹었다던데!!!,2
37,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
38,돈도 많이 벌면서 지마켓 9900원짜리 같은 싼 티 나는 옷은 충격적이었음….,3
39,아~ 이제 다 컸다고 하는 뿌듯함과….,1
