,sentence,label
0,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,0
1, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,0
2,삼성 내년 꼴찌 붙박이네,2
3,캐스팅 짜증 난다!!!,0
4,이거 재밌네요. 신고,1
5,오늘 너무 감동적이었어요. ㅠㅠ,1
6,묵묵히 자기의 소명과 사명을 다 하신 민주화의 성지 경찰관님들 존경합니다,1
7,어느 쪽이든 기각이야. 주문 내용은 고등학생다운 기사니까.,3
8,월화는 구르니 수목은 루이~~♥,1
9,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,0
10,? 진정한 아빠,0
11,...... OT 극장 덜덜,3
12,15%는 돌아온 후 6개월 뒤에 받는 거고요?,3
13,찾아서 보니까 어떤 여자가 실제로 1cm 줄었다고 인터뷰하는 게 있었는데 아마도 거기가 이곳 같음….,3
14,호흡기 관리는 도대체 어떻게 하면 되나요? 숨을 쉬지 말까요?,2
15,오늘 너무 감동적이었어요. ㅠㅠ,0
16,미국은 우리나라 교훈 받아서 여자 대통령 뽑지 마라 ^^,2
17, 세월호 때 머리하고 비아그라만 생각하면. 혈압오른다니까더러운 ....,2
18,캐스팅 짜증 난다!!!,1
19,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
20,딸 맞네,3
21,3초에 짱깨 한 그릇~!!!,3
22,그것보다 저 공무원들 심리치료도 해야 함.,2
23,희대의 정치 악마,2
24,정부는 왜…?,3
25,? 진정한 아빠,1
26, 마음대로 흡연도 할 수 있고 거기서 직장생활도 하고 살림도 살고 좋네.,1
27,허허 아예 대놓고 뭐라 그러데요,3
28,보다가 어처구니가 없어서 존 큐잭이나 에이드리언 부르디 늘 삼류로 만드는 감독의 능력 일단 각본이 말이 안되는 게 너무 많다 청룽이 어렸을 때 자기 동생 우는 걸 막다가 죽이고 또 그거에 분해서 장군을 칼로 찌른 거 맞지? 사실 그냥 틀어놓고 자꾸 딴 일을 하게 돼서,2
29,TV에서 자주 뵙는데 멋지십니다,0
30,500년을 살면 정년퇴직이 몇 살인 거야!???,3
31,국내에서 저런 일가담하면조사하고범죄자취급하고난리가아닐텐데혹시!,3
32,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,1
33,용서받지 못할 년,2
34,이거 재밌네요. 신고,0
35,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
36,박근혜 할망구는 하야해라,2
37,월화는 구르니 수목은 루이~~♥,0
38,가을야구 못하는 팀 팬들은 댓글도 달지 마라 크크크,2
39,TV에서 자주 뵙는데 멋지십니다,1
