,sentence,label
0,저는 학생회 임원이라서 동아리는 안 해요.,1
1,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
2,내 똥 개꿀 크크크,0
3,새벽이라 그런지 인력시장 일용직 새끼들이랑 노인들 많네,2
4, 순시니 없었으면 어떡할 뻔했어.,1
5,왜! 또 라면 끓여줘?,3
6,이젠 말도 안 나온다 참,2
7,내 똥 개꿀 크크크,1
8,어떤 거 마실래?,3
9,저는 학생회 임원이라서 동아리는 안 해요.,0
10,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
11,"조금 늦으셨네요,. 이미 끝났습니다.",3
12,도시락 사려고?,3
13,...... 진짜 사나이 가슴은……. 나쁜 사람 좋은 사람 다 품을 수 있어야 한단다. ,2
14,세 보이는 사람에게 화풀이하면 뒤지게 맞을까 봐 만만해 보이는 약자 상대로만 지랄하는 미개한 새끼들,2
15,알굴 찍어서 뒷조사 한 번 해봐라,2
16,다운받아서 봤는데…. 더운데 정말 짜증 났음……. 내 150원도 아깝다……. 환불해줘라. 평점 1점으로 내려줘요.,2
17,그래도 소비자를 배신하지 않아 감사합니다,0
18,김재현 오빠는 짱먹구…….,0
19,여자가 운전하는 것도 위험한데 술 먹은 여자가 운전? 으아,3
20,진짜 못된 심보들이다.,2
21,?~♡♡ 아~,0
22,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
23,여깄네.,2
24,그래도 소비자를 배신하지 않아 감사합니다,1
25, 순시니 없었으면 어떡할 뻔했어.,0
26,어? 오늘 학원 가는 날도 아니잖아요. ,1
27,그럼 실례 많았습니다. 전 이만 가볼게요.,3
28,김재현 오빠는 짱먹구…….,1
29,트럼프야 너희 할아버지는 어느 나라에서 이민 왔다느냐?,3
30,고래 다이아몬드 수저 전용 쯧쯧쯧,0
31,와 어깨 차이 봐라,3
32,고래 다이아몬드 수저 전용 쯧쯧쯧,1
33,이건 아주 좋은 발상이다,1
34,길바닥에서 사람 죽고 시체 썩는 냄새가 나 자기에게 피해가 될 거라 생각될 즈음에야 어디에 신고할 듯,2
35,?~♡♡ 아~,1
36,이 와중에 금메달 덜덜,3
37,조카 재미없네! 스릴이라고는 찾아볼 수가 없네 흑인 자식은 입도 없고 힘도 없어서 찌질하게 그러고 있다 딱 서프라이즈 진실 혹은 거짓에 나오면 될 수 토리,2
38,어? 오늘 학원 가는 날도 아니잖아요. ,0
39,이건 아주 좋은 발상이다,0
