,sentence,label
0,연아 선수!!! 화이팅!!! ㅎㅎ,0
1,아니 왜 지진 났는지 그것 좀 분석을 해라 좀,2
2,점심시간에 어디 갔다. 이제 오는 거야!! 바빠 죽는 줄 알았어!,2
3,내 가정해준다 300원씩만 받아라 달아,2
4,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,0
5,진짜 축하해요.,0
6,꺼내 보고 짜라시에서 봤다고 하면 됨,2
7,덕분에 주방에서 요리하는 게 아주 좋아졌어요,1
8,그래…. 지금 자료화면들 보니까 촬영할 때 캔버스 앞에 앉아서 그림에는 터치도 안 하고 매번 글씨만 덧쓰는 시늉 하고 있었어…!!!,3
9,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,1
10,시간 아까움. 공포영화판의 질을 떨어뜨린다. 혹시 시간버리고 싶으신다면 강력추천.,2
11,허허허 웃음밖에 안 나오심,1
12,문재인 1위 나오니깐 똥줄 타서 일베 알바들 총출동인가 ㅋ,1
13,내가 살았으면 좋겠어?,2
14,"예전에 듣는 걸 좋아하신다고 하셨죠? 그럼, 제 이야기도 들어주시겠습니까?",3
15,덕분에 주방에서 요리하는 게 아주 좋아졌어요,0
16,진짜 축하해요.,1
17,"네, 오늘 날씨가 따뜻할 것 같아서 입어 봤어요.",3
18,영국이 난민 가장 무슬림 테러에서 자국 보호차 EU 탈퇴한 게 괜히 그런 게 아니다.,2
19,어제 심심해서 일베 가 봤더니 다음 주에 박사모 이백만 명 모인다더라. ㅎㅎㅎ,3
20,"혹시, 남자를 좋아하는 건 아니겠죠?",3
21,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",1
22,잘 찾아보지도 않고 그래요?,2
23,"혜민 씩씩하고 용기 있어 좋다,",0
24,내일이면 진짜 결혼이네요. 실감이 안 나네….,3
25,S8 인생 휴대전화기 될 것 같은 느낌이 온다 크크크,0
26,배추 몸값이 장난이 아니네요,3
27,연아 선수!!! 화이팅!!! ㅎㅎ,1
28,"혜민 씩씩하고 용기 있어 좋다,",1
29,스타벅스 지점마다 커피 맛이 다른 이유가 뭘까??,3
30,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,1
31,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,1
32,조윤선 제2에 최순실 되려고 한 거 같은데 감방 동기됐네,0
33, 어딘가 숨어있다,3
34,허허허 웃음밖에 안 나오심,0
35,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",0
36,필리핀은 좀 이렇게 해야지~~,2
37,내 눈엔 살려고 발버둥을 치는 게 아니라 죽으려고 발버둥을 치는 걸러 보이지?,2
38,크크크 중국에 간신히 이겨서 암 걸렸는데 이 기사 보고 암이 나았습니다,0
39,놀랬지?,3
