,sentence,label
0, 너무 감격적이었구여….,1
1,백 주부님 짱입니다^^,1
2,언제까지 부사장만 하고 있을 거야?,2
3,선생님.. 선보러 가?!!,2
4,불법보조금 좀 받아보자 싸게 파는 게 왜 불법이냐 전 국민 호구로 만드는 불통법 단통법,2
5,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,0
6,백 주부님 짱입니다^^,0
7, 전 믿습니다!!!,0
8,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
9, 몸에 지방이 진짜 많대요….,3
10,이공계 무시하더니 꼴좋네,0
11,이겁니다.,3
12,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,1
13,이런 게 할리우드 작품이라니,2
14,재미있다 하하 큰 이득 이양!,0
15,은행도 파업한다던데 도대체 무슨 일이야…….,3
16,표정 웃기네 크크크,1
17,재미있다 하하 큰 이득 이양!,1
18,표정 웃기네 크크크,0
19,이공계 무시하더니 꼴좋네,1
20,아! 테이프!... 단무지 챙기다 깜빡했네. ,2
21,    감사합니다.,1
22,ㅋㅋ B형인가!,3
23,진짜가 아니니까 이러지.,3
24,아이들하고 저는 어떻게 살라고요,2
25,안 먹는데 왜 벗는다고 하지?? 이야 평전알바들 아주 많이 풀었네,2
26,창피한 영화.. 아~아~우리에~ 젊음을 위하여~ㅋ 노래 웃기다,2
27,생일 파티하는데 10억 미친 거 아냐,2
28, 오늘 진짜 많이 웃었다~,0
29, 한국 여성과 결혼하는 백인 남자가 찐따라고? ㅋㅋ,3
30, 오늘 진짜 많이 웃었다~,1
31,"아니, 그게 아니고.. 이런 거야말로 반장의 특기 분야잖아.",3
32, 너무 감격적이었구여….,0
33, 전 믿습니다!!!,1
34,    감사합니다.,0
35,"안 된다고 몇 번을 말해야 알아들어요? 특별반 다시 생기는 거, 절대 용납 못 해요!",2
36,그런 짓거리 하는 의원이 ?~~~,3
37,와 긴급 초긴급속보 맨유에서 손날도 영입 계획 있다,3
38,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
39,생각해보니 유재석 정형돈 같은 기획사네 ㅋㅋ,3
