,sentence,label
0,간단한 것만 했지. 아 다른 것 몇 가지도 연습 중이야. 일단 오늘은 쉬운 것부터 하고 다음에는 좀 더 어려운 것을 할 테니까 기대해.,2
1,거봐요. 나보고 개나 소나 미인이냐고 하는 사람은 누구밖에 없다고요.,1
2,국민들이 이성을 잃었네.,3
3,흔하디흔한 통속극들은 가라 함틋….,0
4,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,1
5,좋아. 그럼 기름 다 떨어질 때까지 무조건 직진이다.~,3
6,얼굴도 왜 이리 이쁘장한지!~,1
7,편의점도 쉬는 거야?,3
8,?^^,0
9,게임 산업 규제로 다 막아놓고선……. ㅉㅉ,2
10,언제 멍들었지 ㅠㅠㅠ,3
11,메뉴가 풍성해요,0
12,이완영은 매국노 빨갱이다!!!,2
13,메뉴가 풍성해요,1
14,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
15,좋은 게 9가지나 돼?,1
16,흔하디흔한 통속극들은 가라 함틋….,1
17,젊은 보수들 강연하는데 보니 아주 똑소리 나더라….,0
18,이미 국민 마음은 청와대 코앞에서 외치고 있는데귀머거리인가,2
19,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
20,?^^,1
21,정치공학도 지금은 똥!!! 김 씨 둘이 늙어 썩은 머리 돌린다고 OOO하고,2
22,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
23,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,1
24,아무리 봐도 백 쌤 만큼 손쉽게 맛있게 빠르게 만드는 요리사는 없는 것 같아요,0
25,주둥이를 확 다 꿰매버리고 싶네,2
26,좋은 게 9가지나 돼?,0
27,"몇 년째 지켜만 보고 있었는데, 선배가 갑자기 나타나니까 확 돌아버린 거죠. 경고의 표시로 대관령까지 보낸 거고.",3
28,이 인간들이 누구랑 손잡고(찍찍) 누구를 대통령으로 밀지 다들 아시죠…? ㅜㅠ 정신 빠짝들 차립시다…….,2
29,"이명박 검찰인 거야, 야당 검찰인 거야?",3
30,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,0
31,거봐요. 나보고 개나 소나 미인이냐고 하는 사람은 누구밖에 없다고요.,0
32,"김신 발몬, 김신 발연 어로요.",2
33,근데 백억 대 드라마인데 아이돌 밀어 넣는 정책은 어디서 나온 거냐.,3
34,알리바바 미국서 상장 폐지당할 수도 있을 텐데 거액 벌금물고 매출 펑크라 실적 펑크라 상장 폐지,2
35,어디를 가나 박자 놓치는 고문관 한둘은 나오는데 오늘 집회 촛불 소등 완벽했음.,1
36, 사회에 나오면 누군가 너희들 죽일 것이다.,2
37,와 올해가 승부 아니었어?,3
38,얼굴도 왜 이리 이쁘장한지!~,0
39, 2시간 만에 코피를….,3
