,sentence,label
0,연아언니라면 해내시리라고 믿어요.,1
1,쓰레기 같은 영화.. 미션임파서블 시리즈는 전부 다 쓰레기,2
2,말도 잘못하는데 자기 머리를 먼 수로 올리냐 미친,2
3,"아 진짜, 탈옥 아니라니까. 모범수라고 모범수. 일 년이나 빨리 내보내 준거 보면 몰라? 모범수로 나왔다고! ",3
4,부럽다 시키 잘살아라. ㅋㅋ,1
5,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,1
6,앞으로도 더 좋은 요리 레시피 부탁드립니다,0
7,냉방병은 청와대 계신 분들이나 걸리겠지,2
8,그런데 전 선생님이 더 이상한데요?,3
9,아니. 아무리 그래도 디저트 카페는 좀 곤란한데 말이지. 대체 왜 이런 곳을 온 거야?,3
10,어느 기사에나 악플이라는 ?;,2
11,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,0
12,학생회장.,0
13, 진짜 훈훈하다.,0
14,리그 12승 흥해라,0
15,요리에 대한 두려움을 없애 주시는 분 감사드립니다~~,0
16,벌써 7년이 다 되어가네요!,0
17,너 정말.,2
18,앞으로도 더 좋은 요리 레시피 부탁드립니다,1
19,너 진짜 그러면 안 되는 거 아니냐? 정체를 숨기고 남자한테 비싼 고기 얻어먹고 비싼 차도 얻어타고 네가 구미호지 꽃뱀이냐.,3
20,윤호야 똥 배우 연기 제조기 발 빼우 발 윤호야 연기도 못하면서 연기 좀 하지 마라! 민폐다!,2
21,졸리 같은 외모는 진짜 배우 역사상 전무후무 할 거 같다.,0
22,편하게 다른 거 먹으면 되지.,2
23,사람 죽여 본 적 있습니까?,3
24, 너희가 뭐라고 해도 내가 맞는다고??,3
25,벌써 7년이 다 되어가네요!,1
26,우는 거 진심으로 우는거같음;;;,3
27,부럽다 시키 잘살아라. ㅋㅋ,0
28,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
29,리그 12승 흥해라,1
30,데뷔작이 실린 거? 언제 나오는데?,2
31,1등 언론 JTBC 구국 영웅 손석희 정의구현 특검 지지합니다,1
32, 진짜 훈훈하다.,1
33,? // 그런데 지금은 똥 쓰레기지. 혹시나 이 영화 보려는 사람은 어찌하라고,2
34,500년을 살면 정년퇴직이 몇 살인 거야!???,3
35,연아언니라면 해내시리라고 믿어요.,0
36,감독은 입 닫고 좀 찌그러져 계신 부탁,2
37,청와대 뉴스 안 나옴?,3
38,졸리 같은 외모는 진짜 배우 역사상 전무후무 할 거 같다.,1
39,학생회장.,1
