,sentence,label
0,퀸 유나~,0
1,송송 커플 대상 응원합니다!!!,0
2,그림만 그려놓으면 특허 가능하다던 벌레들 어디 갔냐?,2
3,트럼프가 지시했나?,3
4,세상에서 제일 한심한 게 구라 들어주고 있는 것이다,2
5,빨리 다운이나 받아봐.,3
6,아주 친해 보이네.,1
7,참석하지 못했지만 손실 전자 불매로 지원합니다,0
8,항상?? 할때마다??,3
9,정말 뭐라고 해야 할까 너무 싫다!!,2
10,자랑스러운 대한민국,0
11,애플 맹신자들 대거 몰렸네.,2
12,화난다 왜? 여자친구도 없으니까,2
13,홧팅 JTBC~~♥,0
14,송송 커플 대상 응원합니다!!!,1
15,참석하지 못했지만 손실 전자 불매로 지원합니다,1
16,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,1
17,더치페이하면 식당 수수료는 껌값임?,3
18,아주 친해 보이네.,0
19,그래도 그 아이는 너와 함께 시간을 보내고 있어.,2
20,24년 동안 결심 못했던 다이어트 김혜수 님 덕분에 2주 넘게 다이어트 중!,0
21, 사스가 공산국가 지옥 같은 한국과 빨갱이 삼 쓰레기,2
22,와 대박 지디 화이팅^^,0
23,몰라... 전에 친한 형도 자살했잖아. 시험 한 주 앞두고 그런 거야. 내가 지금 완전 그 심정이야. 진짜 죽을 거 같아. 소화도 안 되고. 책을 읽어도 머릿속이 새하얘. 볼펜 딸각 소리도 돌아버리겠어. ,3
24,너 나 사랑했니?,0
25,좋은 이미지…. 흥해라!!,1
26,좋은 이미지…. 흥해라!!,0
27,너 나 사랑했니?,1
28,퀸 유나~,1
29,와 대박 지디 화이팅^^,1
30,자랑스러운 대한민국,1
31,아 짱개 새끼들 개소리 못하게 확 밟아놨어야지 ?,2
32,저 땅이 경찰 땅이다느냐?,3
33,아니 그런 거 말고.,3
34," 남자간호사, 남자승무원은 남자 혐오야? ㅋㅋㅋㅋㅋ",3
35,홧팅 JTBC~~♥,1
36, 김종현이랑 황민현은 진짜 열심히 하는 거 같음,3
37,그 나란 민족상 근친상간이 워낙 널리 퍼진 문화(?)라…. 돌연변이들이 많지,2
38,그럼. 확~ 결혼해 버려. 결혼해서 같이 신혼여행 가면 되지!!,3
39,새해 첫날부터 기분이 안 좋다,2
