,sentence,label
0,고마워요... 한국 정부보다 낫네,1
1,젤 슨 과연 다저스의 검은 송창식이라 불릴만하다,3
2,? 아니지만 정말 반가운 소식이다,0
3,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
4, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,0
5,고마워요... 한국 정부보다 낫네,0
6, 아 계란프라이 해서 같이 먹어야지~야무지게 먹어야지~0,1
7,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
8,내가 봐서 괜히 시청률 올려주기 싫은 이유가 뭘까,2
9,아 건드리지 말라니까?!,3
10,아무리 그렇다고 이런 시간에?,3
11,이대로만 된다면 찬성! 찬성!,0
12,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",0
13,림아 축하해♡♡♡!!,0
14,저분들이 고기 더 잘 먹음,3
15,이대로만 된다면 찬성! 찬성!,1
16," 수준이 인도, 중동인 것들인 주제에 웃기는 소리 하고 자빠졌네.",2
17,땅값 올리려고 진짜 가지가지 하는구나!,2
18,거참 시끄럽네! 연체료 받아서 자장면이나 불러 먹든가.,2
19,림아 축하해♡♡♡!!,1
20, 심리학자들 성격 분석자들 놔두고 이런 건 왜 안 해!!!,2
21, 당하고 싶냐,2
22,"영국 하면 키 이라 밖에 없나? 빽이좋아서그래? 너무짜증난다 저 아이, ㅋㅋ",2
23,그럼요,2
24,화내세요? 난 언성 높이는 거 한 번도 못 봤는데~ 항상 웃으시잖아요,3
25,"얼마나 더 질질 끌던데요? 오빠랑 나랑 나이가 몇인데? 가요, 오빠네 가자고요!",3
26,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,0
27, 박태환 씨 정말 대단하네요.,0
28,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,0
29,"난 대구에서 태어나 먹고 자랐지만, 다행히 초등학교 시절 제일 좋아하던 시간인 역사 시간에 선생님이 상당히 진보적인 역사교육을 해주셔서 참 다행이라고 생각한다.",1
30,"너도, 문과 성적만 놓고 보면 그 상위권에 속하겠지만 말이야……. 너는 어떻게 할 거냐?",3
31, 박태환 씨 정말 대단하네요.,1
32,리포터 다 좋은데 왜 이름이 새누리당이냐?,3
33,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
34,하지 않았어?,3
35,국민을 호구로 아는구나.,2
36,? 아니지만 정말 반가운 소식이다,1
37,안녕하세요? 어제 앞집으로 이사 온 사람입니다. 잘 부탁드립니다.,1
38,들어갈 때나 나올 때를 아시는 분 감독님 사랑합니다 늘 건강하세요….,1
39,아 쪽팔린다 진짜…. ㅋㅋㅋ,2
