,sentence,label
0,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
1,뭔가 이상하게 자랑스럽다?,0
2,"그래? 그럼, 내일……",1
3,"그래? 그럼, 내일……",0
4,프랑스 1위 팀도 유로파 조 최하위….,3
5,남경필 지사 세계적인 정치인 됐네,3
6,바르라는 의미를 모르나 봐 초등생도 다 아는데,2
7,박통은 암이다. 깨끗이 도려내자. 대한민국 바로 세우자.,2
8,미드 발톱에 때만큼도 못 따라가는 개 쓰레기 드라마…….,2
9,간만에 레전드급 무도 봤다. ㅋㅋㅋ,0
10,"괜찮아요, 진짜 됐어요.",3
11,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,0
12,간만에 레전드급 무도 봤다. ㅋㅋㅋ,1
13, 원래 얼굴이 자꾸 생각남. 크크크,1
14,이명박·박근혜랑 똑 같네; ^ ^;,2
15,"제자한테 기분 나쁘다니, 무슨 말이 그래요! 이게 다 누구 때문인데! 선생님이 보호자 책임을 내던지고 저한테 미룬 거잖아요!",3
16,최고의 코미디 영화!! ㅋㅋㅋ 웃다가 죽을뻔했다,1
17, 원래 얼굴이 자꾸 생각남. 크크크,0
18,마지막 사진........ ㅎㄷㄷ 이다…….,3
19,헐…. 멍미…….,3
20,뭔가 이상하게 자랑스럽다?,1
21,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,1
22,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,1
23,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
24,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,0
25,정말 최악의 영화 댓글 남긴 사람들 알바생 같음….,2
26,선생님. 정말 저 만나고 많이 다치셨잖아요.,3
27,손석희를 특검하라 구속해 수사하여라,2
28,소재가 참 좋은데. 뭔가 허전하네요. 왜 이렇게 만드셨나요?,2
29,? 둘이 손발이 척척,2
30,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
31,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",0
32,……기록 잡무에 그 이상의 역할을 기대한 적은 없어. 자기 업무는 충실하게 해냈으니 그것으로 충분해.,3
33,미국산 쇠고기를 먹느니 청산가리 먹는다던 그분이 생각나네,2
34,남자친구가 사랑한다 보고 싶다는 말보다는 하고 싶다는 말을 자주 해요….,0
35,눈치를 보는 게 아니라 기분 나쁠 수도 있으니까.,3
36,"그래도, 핸드폰이 있으니까 그렇지는 않아. 언제든지 연락할 수 있으니까!",3
37,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
38,"시나리오는 제대로 잘 썼고, 리허설도 원래 실수하라고 있는 절차잖아? 그렇게 걱정할 필요 없을 거 같은데.",1
39,우리의 수준은 저 아래 첫 두 댓글이 말해주는구나….,2
