,sentence,label
0,어제 눈 계속 왔는데 왜 사진에는 눈이 없죠??,3
1, 젊은이들 화이팅!,1
2,아직도 안 잡았냐??,3
3,정부 하는 짓 참 원시적이다…. 병 걸리면 묻을 생각밖에 없지? 무능한 놈들아 너희가 묻혀라,2
4,나쁜 년,2
5,…네가 왜 여기에 들어오는 거니?,0
6," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",0
7,이건 뭐 쓰레기……. 스토리 설정도 구멍투성이…. 그래픽 저예산 영화급으로 막장,2
8, 젊은이들 화이팅!,0
9,이 드라마를 온 우주가 도와주는 것도 아니고!,2
10,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,0
11,그런 게 어딨어? 안 하냐고?,3
12,이거 재밌네요. 신고,1
13,아직 살아계셨구나,0
14,아직 살아계셨구나,1
15,너무 무덤을 왜 파 미쳤나. 크크크,3
16, 멋져 멋져.,1
17,됐어요 하지 마. 그냥 막 어질러놓고 오줌 싸놓고 도망가요. 우리 엄마 와서 골탕 먹게.,2
18, 멋져 멋져.,0
19,그럼 그 매니저라도 체포하죠.,3
20,18알 것들 배 터져 뒈져라,2
21,절도나 마약 도박은 두 번만 해도 상습이 더 어찌!,3
22," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",1
23, 가정교육 제대로 못 받았나,2
24,이거 재밌네요. 신고,0
25,군 기밀문서를 일본에?,3
26,일본이 우길걸 우겨라,2
27,진짜 정우성은 아니지 않냐,2
28,…네가 왜 여기에 들어오는 거니?,1
29,소수만 걷는 꽃길이 아니라 국민이 걷는 꽃길이라니... 용기에 박수를 보냅니다!! 그것도 MBC 사장 앞에서~ 멋집니다.,1
30,슬리핑 이국주 개웃 길 듯. 크크크,0
31,동네 부녀회장도 박근혜보다 100배 똑똑할 듯.,2
32,사시미가 대단하네.,1
33,미친 대박!!!,3
34,예. 죄송해요…. 근데 안 젊어 보이셔도 보기 좋으신데….,3
35,아니~. 오빠치고는 참 잘했어요 싶어서 말이야.,3
36,사시미가 대단하네.,0
37,이번 결정은 환영한다 완영아!,0
38,이번 결정은 환영한다 완영아!,1
39,슬리핑 이국주 개웃 길 듯. 크크크,1
