,sentence,label
0,MC 맡은 것도 축하드리고요,1
1,MC 맡은 것도 축하드리고요,0
2,이민기 멋있네.. 진정한 상남자….,0
3,크롬 쓰자 빠르고 좋다,0
4,역시 연아 누님은 넘사벽이에요.,1
5,이민기 멋있네.. 진정한 상남자….,1
6,크롬 쓰자 빠르고 좋다,1
7,"제일 필요 없는 직업이 국회의원, 꼰대 간부들, 쓰레기 기자",2
8,더럽고 치졸하게 끝까지 버티면서 모르쇠 거짓말만 하는 거 참 어떤 의미로 대단하다.,2
9,그렇게 잘 삐지는 애 처음 봐요….,3
10,마케팅비에 과징금에…. 헐…. 정부는 과징금을 외워진다는 것이 가져가는 건가?,3
11,그리고 죽여서 어디다 버리고 집에 오면 다음날 아침에 일어나서 와이프가 있는 거예요,3
12,? 추천받았는데 목소리 진짜 좋다,1
13,오바마 이 새낀 뭐 하는 거야,2
14,먹는 게 좋아서 먹는데 왜.. 칼로리가 어때서….,3
15,덜 떨어진 것들 그 돈 우리 피 같은 세금 아니냐 다 잘라라 천불 나네,2
16, 이젠 더 못 참겠다!!!,2
17,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
18,이만수가 대단하다. 정말 ㄷ ㅇ ㅇ ㅇ ㄴ,3
19,어머 사양 남자 추앙들 도대체 뭐 하는 거죠?,3
20,정말 추하다 추해! 왜 0점은 없는 거야? 1점도 아깝네,2
21,국수주의마저 등 돌린 너희 용. 크크크,0
22,눈물이 나는 기사네요.. 모두 고생하셨습니다,0
23,로봇세라... 신기한 아이디어네,3
24,"그래, 믿자. 잘하고 있을 거 다 믿어야지.",2
25,그런데 왜 그러냐고! 그리고 또 만나? 거기다 술을 사? 여자가!,3
26,들어와.,3
27,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
28,눈물이 나는 기사네요.. 모두 고생하셨습니다,1
29,좌파교육 밑에 깨어있는 학생이 있는 게 신기하다….,3
30,파고다 스타 벼락치기 신청해서 받았네요,1
31,과정보단 1등과 메달만 생각하는 더러운 세상,2
32,큰일 났다. 한마디로? 뎃다,2
33,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
34, 총기 문화 개나 줘라,2
35,파고다 스타 벼락치기 신청해서 받았네요,0
36,국수주의마저 등 돌린 너희 용. 크크크,1
37,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
38,? 추천받았는데 목소리 진짜 좋다,0
39,역시 연아 누님은 넘사벽이에요.,0
