,sentence,label
0,"6,000억 형님 장훈이 형 멋져요",1
1,아쫌수정이지훈이랑러브러브하게 해주세요 윤재랑은친한친구로지내게요제발쫌무슨드라마여주인공이남주들을가지고놀아ㅡㅡ,2
2,설마 늦잠을 잔 건가?,3
3,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
4,강한나 아주 예쁨 ㅜㅜㅜ,1
5, 배우고 갑니다….,0
6,"6,000억 형님 장훈이 형 멋져요",0
7,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,1
8,안 봐도 비뇨다….,2
9,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
10, 그게 느껴질 정도인데….,3
11,청와대 전체가 보안 구역인데 일반 잡년들은 그리 왔다리 갔다리 했냐?!!!,2
12,"나, 맘에 드니까. 응원해줄게요.",1
13,개돼지 만도 못한 영화,2
14,  연아 양수고 했어요….,0
15,그래도 싫은 건 싫은 거다 뭐. 그렇지 아빠?,3
16,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,0
17,해커랑 계약 안 하는 거 의외네?,3
18,잔머리 준 호도 실수할 때가 있구나.,3
19,패 떠 개그계 큰 대모 이경실 씨 1탄 잘 봤습니다,1
20,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
21,왜 알게 된 시점에서 이야기하지 않을 거야.,2
22,이분 검사 시절 무시무시했겠네.,3
23,군대 까는 옴 랩 부르더니 너도 다를 게 없구나,2
24,회장님 당장 김성근 잘라주세요,2
25,막내야! 돌아와서 반가웠어~~ 앞으로 더 분발하자.,0
26,몰라요. 나도~ ,3
27,저 남자친구 있는데….,3
28,"나, 맘에 드니까. 응원해줄게요.",0
29,박사모 같은 애들이 나대니까 빨리 탄핵 결정 해주세요,2
30,아 진짜 깜짝 놀랐네 실시간검색어,3
31,엄청 재밌는 영화입니다,1
32,동물 학대 아닌가?,2
33,이번에도 선거 조작 짓거리해서 허수아비 세울 생각은 말아라. 개누리야,2
34,  연아 양수고 했어요….,1
35,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
36, 배우고 갑니다….,1
37,엄청 재밌는 영화입니다,0
38,강한나 아주 예쁨 ㅜㅜㅜ,0
39,아 지방은 없나?,3
