,sentence,label
0,원자핵 판례의 주인공이 조형기였다니 ㅋㅋ,3
1,반전이 어딨어? 시간 끌어봤자 길어야 임기 끝나고 잡혀가는 건데,2
2,너무 재밌다 세 남자 모두 최고 호감♡♡,1
3,백 선생님 요리 정말 재미있어요.,1
4,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
5,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
6,구단주도 이미 귀 돌림. 크크크,0
7,근데 업장에선 아르바이트생인 제가 잘못했다고 다 ?;,2
8,편집된 부분에 그런 내용이 있었네요,3
9,그래…. 말해 봐.,3
10,쥐 어이구 추잡한 쥐 들어 사라져라,2
11,파브레가스가 늙었다고?,3
12,광신도들에 의해 과대평가 받은 영화라고나 할까? 참고로 모태신앙인.,2
13,어? 아~ 난 프로듀서 같은 존재거든.,0
14,너무 재밌다 세 남자 모두 최고 호감♡♡,0
15,평점이 높아서 1점 줌. 보지마셈 ...홍콩 영화 망했음,2
16,밑도 끝도 없는 일련의 사건 전 개;; 불륜도 인과는 있건만 이건 뭐~~,2
17,어디 가는지 알아야 따라가죠?,3
18,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,1
19,특검팀 잘하고 계십니다. 힘내세요~,1
20,특검팀 잘하고 계십니다. 힘내세요~,0
21,이젠 더빙 애니에서 개그맨들 보기도 질린다. 자기들은 뭐가 잘났다고 성우 욕하더니 뻔뻔하게 더빙 애니메이션 나오는 꼴하고는. 쯧쯧,2
22,구단주도 이미 귀 돌림. 크크크,1
23,사랑해요. 박효신 님…….,0
24,품질 서비스 좋으면 대대적 홍보 안 해도 하겠지,0
25,"새벽방송 있는 아나운서가 밤에 잠이 안 온다... 큰 문제죠, 그거. 하루 이틀 일하고 말 것도 아닌데... 밤마다 해봐요. 혼자. 잠이 아주 잘 올 거예요. ",3
26,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
27, 쥬얼리여서 그런가?,3
28,백 선생님 요리 정말 재미있어요.,0
29,네~ 그럼 다른 기념품들도 잘 부탁해~,1
30,또라이도 역시…. 대륙 스케일…….,3
31,안녕하세요 ?,1
32,안녕하세요 ?,0
33,시공을 뛰어넘는 정부……. ㅋㅋㅋㅋ,3
34,성인이기에 법적 처벌 받아야 한다,2
35,네~ 그럼 다른 기념품들도 잘 부탁해~,0
36,그니까 남자들아 먹고 튀지 말자,2
37,다른 말로 표현하기 적당한 말이 없어서 싸움이라고 표현한 데 몇 달 전부터 해오던 싸움에 끝을 볼까 합니다.,2
38,어? 아~ 난 프로듀서 같은 존재거든.,1
39,사랑해요. 박효신 님…….,1
