,sentence,label
0,화웨이 태생 생각해보면 개인정보 유출에 도청까지 안하리라는 보장이 없는데 왜 사냐?,2
1,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,0
2,"삼성이 져서 아쉽지만, 지크의 호투는 정말 인상적이고 위력적이었다.",3
3,흠 뭐랄까요? 스토리가 너무비약하네요;;….,2
4,자식이 무섭긴 무서운가 보다.,0
5,삼족이 뭔지는 아는 건지?,3
6,"누드모델 년이 대통령 마누라 되면 섹스 비디오까지 나올 듯, 미국 이미지는 끝장나는 거다.",2
7, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,1
8,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,1
9,자식이 무섭긴 무서운가 보다.,1
10,…언니 나 좋아하는 사람 생겼다?,3
11,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
12,은퇴를 생각해야 하는 나이가 가까워져 오는 이 땅의 가장들에 늘 희망을 주고 계심에 항상 감사드립니다,0
13,제가 한번 일해 보려고. 저 엄청 힘도 좋고 아주 열심히 할 수 있거든요. ,2
14,선동의 끝판왕은 박 씨 정부지 ㅎ ㅎ ㅎ,2
15,조원우는 책임 안 지나?,2
16,진심 마음에서 존경심이 우러나온다….,0
17,아님 그런 거 별 상관없나요??,3
18,간첩 보내서 돼지 멱따면 끝장! 이 기회에 핵무장 선언하라!,2
19,아이들도 좋아할 거 같고~에버랜드 튤립 축제 진해군항제 등 볼거리 많네요,1
20,아이스쇼로 스트레스가 날아갔어요~,0
21,다른 증상들은 다 있는데 배 통증이 너무 없어요,3
22,예쁘네요.,3
23, 이거야 >_< 공중제비 돌의 노 이기 !!! ㅎ,0
24,엄마야!!! 안 돼요! 보지 마세요!!,3
25,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,0
26,난 일본 정서랑.. 안 맞는 듯 보는 유치해….,2
27,민노총 시위보고 시위란 게 무조건 폭력이 동반되는 줄 알았네요…. 그래서 시위 근처 가지도 않았고요…. 그러나 이번 촛불 집회 보니 평화 시위로도 우리 의견 충분히 표출할 수 있겠네요…. 저도 참여하겠습니다….,1
28,주인공들 꼭 해야 될 말 안 하는 거 짜증 남,2
29,아이스쇼로 스트레스가 날아갔어요~,1
30,저걸 사는 놈들은 제 부모가 돈 내겠지,2
31,? 않으려나???,3
32,진심 마음에서 존경심이 우러나온다….,1
33,오늘 연예 대상 보면서 정말 마음 졸였는데….,1
34,오늘 연예 대상 보면서 정말 마음 졸였는데….,0
35,이발사 같진 않고?,3
36,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,1
37,"물론, 사람들은 보통 어둠을 두려워한다. 하지만 사실은 어둠 자체를 두려워하는 게 아니지.",3
38,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
39,내가 살면서 영화 같은 거 극장에서 2번 본 거 인터스텔라밖에 없음…. 진짜명작임,0
