,sentence,label
0,아니 저기 그게요….,3
1, 안전의식도 없는 미개한 포켓 충들아,2
2, 연아 선수의 덕이에요!,0
3,"네, 내일모레쯤에 집으로 갈 거예요.",3
4,데이트 비용은 남자가 전부 부담하게 하고 결혼 전 실컷 즐기고 결혼 비용은 무 대리 카드론 혼수는 다이소에서 크크크,2
5,  항상 열심히 웃겨주셔서 감사합니다.,0
6,루이야 내가 많이 보고 싶어 ㅠㅠ,1
7,아주 완벽히 잘했구먼….,0
8,무조건 삼성은 안대.,2
9,덕분에 잘 잤으니까.,2
10,택시 면허 취소해라,2
11,별거 아니고. 웨딩케이크랑 디저트는 여기가 괜찮다 그래서 맡겼는데 직접 확인을 못 했거든. 가서 어떤 종류인지 확인 좀 해줘.  ,3
12,  연아 양수고 했어요….,0
13,벌써 고3이네요…….,3
14,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",1
15,  연아 양수고 했어요….,1
16,145거든? 맘대로 깍지만!,3
17,고개 숙여 감사드립니다.,0
18,루이야 내가 많이 보고 싶어 ㅠㅠ,0
19,네이버 뉴스 댓글은 원래 백수들 놀이터 아니냐?,2
20,고개 숙여 감사드립니다.,1
21,"저, 저기 사장님 조금 빠르지 않나요?",3
22,너무 이쁘구먼요~~♡,1
23, 김연아 선수…. 대단합니다….,0
24,이걸 왜 버려?,3
25,아주 완벽히 잘했구먼….,1
26,난... 친척 모이는 거 싫던데,2
27,어디 갔다 오냐?,3
28,이래저래 못 맞추면 삭감해야지 그동안 못 맞추면서 많이 가져갔구먼,2
29,무슨 얘기 안 했으면 그 사람이 왜 나한테 갑자기 그만 만나자 그러냐고요!!,2
30,연수!,1
31,  항상 열심히 웃겨주셔서 감사합니다.,1
32,생각보다 골이 빈 거 같진 않은데…?,3
33,너무 이쁘구먼요~~♡,0
34, 연아 선수의 덕이에요!,1
35,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",0
36,죄송합니다만 목소리만 가지고 누군지 알아내는 능력이 없어서요.,2
37, 김연아 선수…. 대단합니다….,1
38,연수!,0
39,한국이 치안이 좋다고?,3
