,sentence,label
0,진심 마음에서 존경심이 우러나온다….,1
1,막판 5분이 존나 재밌다. 크크,0
2,그나저나 뭐 하는 거야?,3
3,오늘은 보통 여자랑 틀린단 말이에요.,1
4,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,0
5,너무너무 재밌는 드라마~!!,0
6,유통업자들과 다른 사람들의 욕심에 농가들만 죽어나네. 크크크,2
7,오늘 밥 안 차려도 돼.,3
8,너무너무 재밌는 드라마~!!,1
9,역시 한남들 무단하다 무단해,2
10,아 여자 화장은 정말 볼수록 신기한 기술인 거 같다…….,3
11,너무 재밌다 세 남자 모두 최고 호감♡♡,0
12,진짜 사기다,3
13,막판 5분이 존나 재밌다. 크크,1
14,반말도 하지 말랬지!,3
15,"이왕 사드리는 거 좋은 거 해드려야지. 그래야 두고두고 보실수록 기분도 좋고, 그러잖아.",2
16,트럼프 봐라 트위터 몇 마디로 미국 투자 일자리 창출 사는 거,3
17,살인이 허용되는 하루 난 기상청 직원들을 죽일 것이다,2
18, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,0
19,구석 형 잘됐으면….,0
20,순 영이야! 야! 그거 알고 있나요?,0
21,ㅋㅋㅋ 곧 차례 지내야 되는데….,3
22,시끄러워! 길이나 빨리 찾아. 오늘 안으로 무슨 일이 있어도 내려가야 해.,2
23,대한민국에서 태극기집회는 보도도 안 하고 깎아내리는 나라 이게 나라냐? 훨씬 많음,2
24,아닌 거 같은데?,2
25, 가족과 친구분들과 행복한 크리스마스 보내세요^^:,1
26,공무원의 복지부동은 대단하군….,3
27,진심 마음에서 존경심이 우러나온다….,0
28,다들 공감하져? ㅋㄷㅋㄷ,0
29,지금이라도 쓸까요? 원해요? 차 준비할게요. 천천히 나와요.,3
30,댓글 알바인가 진짜 지루하고 여자주인공 목소리는 듣기 싫게 째지는 목소리고 후…. 영화보다가 지루해서 뛰쳐나오면 난 할인해서 봤는데도 돈 아깝던데..,2
31,이기적이지. 결국 애보다 내가 창피할 걸 먼저 걱정한 거잖아.,1
32,오늘은 보통 여자랑 틀린단 말이에요.,0
33,국조특위에서 안민석 의원이 군대 의혹 제기했는데 그런 거나 대답해라,2
34,다들 공감하져? ㅋㄷㅋㄷ,1
35,너무 재밌다 세 남자 모두 최고 호감♡♡,1
36,구석 형 잘됐으면….,1
37,순 영이야! 야! 그거 알고 있나요?,1
38,인터넷에다 쳐보다 제2의 소라넷이다 뭐다  하더라구요,3
39,어라 이거 보고 인권단체에서 우리나라도 교도소에 에어컨 설치하자고 하는 거 아니야!,2
