,sentence,label
0,네. 알겠습니다. 선생님.,3
1,걔가 가다가.... 니 실력이면 연대는커녕 돈만 주면 들어가는 지방 하류대도 힘든데?,3
2,.... OO 돈 날이었음,2
3, 결국 생각해보더니 다행히 붙잡혀주더라고요,1
4,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,0
5,응? 으응... 아직이네.,2
6,둘이 사궜었구나….,3
7,손흥민처럼만 해라 ㅎ,0
8,진짜 이건 너무 심했다. 농담 아니고 그래픽부터가 2000년대 초반 3d 게임 수준도 못한 거 같다.,2
9,어딘가 시대착오적이란 게 이 드라마 최대의 흠결이다. 그것도 완성도완 아무 상관 없이….,2
10,손흥민처럼만 해라 ㅎ,1
11, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
12,아는 형님 진짜 개재 믿음 ㅋㅋ,1
13,"아니, 혼자 가면 되지 뭘……",1
14,네? 애요? 말도 안 돼요!!! 제가 무슨!!!  아… 애는 없어요. 당연히 없죠.,1
15,역시 친일파 역적 박근혜 밑에 있는 사람들답다,2
16,뒷북 아주 재밌음 크크크,0
17,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,1
18,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
19,대놓고 PPL이 어색하지 않은 이상한 드라마 크크크,0
20,백 선생님 요리 정말 재미있어요.,0
21,기저귀정류가 정말 많던데요~~~,3
22,어!!! 야 잘 만났다!,3
23,우병우 너 노무현 대통령 죽였으니 그 대가를 치러야 할 거다,2
24, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
25,아는 형님 진짜 개재 믿음 ㅋㅋ,0
26,여보세요. 알아봤어?,2
27, 결국 생각해보더니 다행히 붙잡혀주더라고요,0
28,저런 걸 국회의원으로 앉혀놨나….,2
29,시절이 이러한데 문재인은 중국 빨지,2
30,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
31,나 혼자 방에 있었잖아.. 너는 경찰에 신고한다고 나가고,3
32,오늘 국장님 안 나오셨어요?,3
33,기아 꼴찌 했으면 좋겠으면 비공감,2
34,백 선생님 요리 정말 재미있어요.,1
35,"삼성이 져서 아쉽지만, 지크의 호투는 정말 인상적이고 위력적이었다.",3
36,어디서 자고 가방도 없는데!!!,3
37,"아니, 혼자 가면 되지 뭘……",0
38,뒷북 아주 재밌음 크크크,1
39,문지기 17세 덜덜 ㄷ,3
