,sentence,label
0,너무나도 충격적입니다,3
1,너무 잘 어울려요..^^~~ 축하합니다,0
2, 그리고 화이팅 건강하시고요,0
3,걱정도 하지 마. 나쁜 짓 안 해.,3
4,내일 경유차 운행 못하게 한대요?,3
5,시내가 벗었으면 8점은 줬을 텐데…. 머니 이 게;;,2
6,알겠어요. 그럼 수고하세요. ,2
7,그날은 행복함에 잠을 못 이루겠네요….,1
8,신곡 반갑네요ㆍ,1
9,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,0
10,노 대통령 지지자가 대통령 되었으니 팬 활동 끝판왕 아니겠습니까? ㅋㅋㅋ,1
11,그냥 존나 역겹고 싫다 중학교 1학년 땐가 봤는데 진짜 충격받음 그냥 이거 보면 기분이 개요 같다 진짜,2
12,저번에 하차 기사가 틀린 게 아녔구만….,3
13,김수현 항상 응원합니다. 멋져요~~~,1
14,근데 길거리에 BMW 있고 그런다던데 버려놔가지고….,3
15,너무 잘 어울려요..^^~~ 축하합니다,1
16,정말 너무 멋있다.,0
17,정말 너무 멋있다.,1
18,신곡 반갑네요ㆍ,0
19,믿고 보는 JTBC 응원합니다.,0
20,김수현 항상 응원합니다. 멋져요~~~,0
21,더럽다. 박근혜 하야해라!!,2
22, 애견인구가 엄청나구나,3
23,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,0
24,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,0
25,통계적으로 비인기 팀 맞으나 지방팀은 도 단위로 팬을 나눠서 서울팀은 천만인데 달랑 인천이란 구역에서 야구 경기를 하는 인천! 야구 도시 맞다@@거기에 넥센 쪽으로 흘러 들어갔으니 ~~~,2
26,근데 대체 무슨 권력이 있어서 그런 일을 하지?,3
27,전 세계적으로 다 보는 방송에 아무리 소재가 없다고 아이들이 생선 눈알 산 낙지 먹는 방송을 하다니. 정말 실망스럽네요.,2
28,그날은 행복함에 잠을 못 이루겠네요….,0
29,32살인데 5년 동안 방에만 있는 중이다,3
30,뿡 ~~~ 방귀나 먹어라 ~~~,2
31,한 시즌에 3할대 타율에 100도루가 달성된다면 영원히 깨지지 못할 대기록이다!!!,1
32, 그리고 화이팅 건강하시고요,1
33,믿고 보는 JTBC 응원합니다.,1
34,어휴 한심한 보. 빨. 남들 그런 데고 네 여자친구가 너만 만날 것 같냐?,2
35,고객들에게 빨리 배송하기 위해 고생하는 택배기사님들 정말 고마운 분들이다,1
36,네 양 싸 너무하긴 했어요. ㅠㅠㅠㅠ,2
37,요리 잘한다는 얘긴 자주 들어요? ,3
38,라면.,3
39,졸라 지루하네…. 맷데이먼의 그린 존급이네….,2
