,sentence,label
0,간간이 들르긴 했습니다.,3
1,앞에,2
2,지리게 처하네 시바 것들,2
3,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,0
4,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,1
5,이리 와서 고구마 먹어. 내가 집에서 삶아 온 거야.,3
6,사진은 싸우는 거 같은데 장난치는 거라니….,2
7,뭐 이런 개 고추 같은 영화가 다 있어.,2
8,선택권이 늘긴 개뿔 하이스펙몰 기기가 눈 돌아가게 비싸게 바뀌어서 할 수 없이 중저가로 선택할 수밖에 없는 거겠지,2
9,세상에는 옳은 길과 쉬운 길이 있어. 너라면 어떤 길을 선택할 거야?,2
10,응답하라 1988 때 보검을 알게 돼서 너무나 기쁨,1
11,기사를 읽기 좋고 쏙쏙 알 수 있게 정리되어 있어서 좋네요 감사합니다~,0
12,난 김종국 별로 안 나와서 우승할 줄 알았다,3
13,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,0
14,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
15,어디가 탐사보도?,3
16,굳이 만 해도 알잖아.,3
17,어디든 네 옆에 있으면 돼. 우리 남은 50일 동안 좋은 기억만 아주 많이 채우자.,1
18,솔직히 너무 지루하고 별로 웃기지도 않는다 ?; 제타 존스 이쁜 맛에 그냥 봤는데 진심 별로다,2
19,28살 남자 취업했습니다.,1
20, 그래도 그동안 수고하셨습니다.,1
21,우와~어쨌든 대단해,1
22,"내가 돈 댈 테니까! 거기 투자하자고! 수익금 5% 떠 드릴게, 내가!  ",3
23,우와~어쨌든 대단해,0
24,어찌나 반갑던지…. 감사,0
25,어찌나 반갑던지…. 감사,1
26,그렇구나. 나는 휴대폰이 없어서 모르지만.,3
27,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
28, 감사합니다♡,0
29,진짜? 좋았어.,1
30,총체적 부실. 280억(1억6천만 위안)을 들여 만든 중국산 블럭버스터 졸작. 여전히 아름다운 장전초+다양한 빛깔의 눈빛 매력을 지닌 린즈링+홍콩 전성기를 이끈 유덕화 등 캐스팅만 화려한 재미라곤 눈곱만큼도 없는 최악 작,2
31,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
32,삼성 돈이 최고야?,3
33,우왕~~~!,3
34,진짜? 좋았어.,0
35,박근혜 참 가지가지 한다 크크크,2
36,28살 남자 취업했습니다.,0
37, 그래도 그동안 수고하셨습니다.,0
38, 감사합니다♡,1
39,제일 웃긴 건 마지막에 빌 클린턴이 훨씬 심하고 자기는 거기에 미치지도 못한단다 ㅋㅋ 진짜 수준 이하네 ㅋㅋ,2
