,sentence,label
0,혐오스러운 배급사입니다. 지옥에 떨어지길…….,2
1,개털을 왜 나한테 물어요? 몰라요.,3
2,만화 메이저보다 더 괴물이네 역대급 선수 인정,3
3,완전 미쳤구만…….,3
4,그 중심엔 갓 숙니 조율을 잘한 것 같다,1
5,이제 연말이네요~,0
6,……괜찮겠어?,3
7,키기,0
8,선생님.. 선보러 가?!!,2
9,어?!! 괜찮아요? ,3
10,하기로 했어. 11월 발매 호부터.,1
11,어쩔 수 없죠. 그나마 잘하는 일부터 조금씩 시켜보는 수밖에요.,3
12,상견례를 하면 바로 결혼 날짜를 잡는 건가?,2
13,불법이래. 크크크 누굴 위한 법이냐 이딴건,2
14,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
15,미쳤다 진짜 ;;메모리반도체 쪽에선 거의 따라올 자가 없네,3
16,생긴 건 개 귀요미인데 성격은 개지. 뢀맞구만,3
17,드디어 강인 구속 실현 되나. 크크,0
18,좋은 글 감사합니다~,0
19,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
20,드디어 강인 구속 실현 되나. 크크,1
21, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
22,대체 이 영화가 월드의 z보다 낮다는 놈은 어떻게 생긴 놈이냐? 원래 조니 뎁이 좋아서 7점 정도 주려 했는데 너 때문에 1점 준다,2
23,"즐겁게, 재미있게 배우겠습니다.",0
24,그 중심엔 갓 숙니 조율을 잘한 것 같다,0
25,핵노잼.... 여주 답이 없는,2
26,키기,1
27,백 선생님 감솨요~~~,0
28,이제 연말이네요~,1
29,"즐겁게, 재미있게 배우겠습니다.",1
30,하기로 했어. 11월 발매 호부터.,0
31,아니면 세월호 잘 가라고 무당 굿판 벌렸다고 얘기해라,2
32,박원순 지하철 예산 삭감 조사하라.,2
33,백 선생님 감솨요~~~,1
34, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
35,별 거지 같은 게 다 기밀이다…. 국민들이 그렇게 만만하냐?,2
36,박근혜는 이 나라가 어떻게 돌아가든 상관하지 않는 사람인 줄 몰랐네,2
37,좋은 글 감사합니다~,1
38," 엄마 행동 때문에 그냥 자살해버리고 싶어요,",3
39,미친 거 아니야???,3
