,sentence,label
0, 루이로 와줘서 정말 고마웠어.,1
1,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,1
2,"어, 으음…… 그게， 자신 없달까……. 아마도 제대도 못 부를 거고, 오히려 민폐만 끼칠지도 모르지만…… …그렇게 말해주길 기다렸어.",2
3,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,1
4, 감사합니다.,0
5,마지막 글은 뭐임ㅡㅡ?,3
6,네. 좀 큰 책상을 갖고 싶어서 시작했는데 아주 재미있어요. 그래서 다음에는 식탁도 만들어 보려고요.,0
7,요리하시는 모습 짱 이십니다,1
8,이제 알겠네요. 감사합니다.,0
9,너무 잘 어울리네요. 행복하게 사세요,1
10,이제 알겠네요. 감사합니다.,1
11,이참에 확실하게 ? 시호야,2
12,연기 완전 잘해. ㅠㅠ!!,1
13,어두운데 내일 가지!,3
14, 나라를 좀먹는 극우 네티즌들이다.,2
15,어쨌든 오랜만에 보니깐 반값^^,0
16,너무 잘 어울리네요. 행복하게 사세요,0
17,양세형 재미써^---^,1
18,어디 감히 예수님과 소크라테스를 그네하고 비교를 ?;,3
19, 루이로 와줘서 정말 고마웠어.,0
20,"아하, 그러면 잘 먹겠습니다…….",3
21, 감사합니다.,1
22,양세형 재미써^---^,0
23,부사장님에 대해서 이것저것 자꾸 물어보는 게 부사장님에 대해서 호감이 좀 있는 거 같은데요.,3
24,저게 사람이냐?? 와,3
25,"노예, 거지창조과학부",2
26,공부하다 졸고 있을 거 같아서 전화했지. ,3
27,하지만. 그건 다른 사람에게서 이유를 찾는다는 소리야. 무언가를 결정할 때 다른 사람이 얽히면 실패했을 때 변명을 할 수가 있거든. 할 수 없지. 어쩔 수 없어， 이렇게. 그게 안 되면 힘들긴 하지. 실패했을 때 전부 자기 책임이 된다는 게. 도망칠 구석이 없다는 것 말이야.,3
28,아무튼 술에 관한 수치도 나와요?,3
29,호날두와 세계 최고답다…. 메시보다 우월한 게 한두 개가 아니군…. 호날두는 노력형이고 메시는 천재형…. 효율적인 축구는 메시가 더 나은 듯,0
30,본인이 뭘 잘못했는지 아직도 몰라~~,2
31,어쨌든 오랜만에 보니깐 반값^^,1
32,요리하시는 모습 짱 이십니다,0
33,칼만 안 들었지 저 쓰레기들은 강도다,2
34,최순실 대한민국 영웅 따라 배우자 박근혜 짱,2
35,연기 완전 잘해. ㅠㅠ!!,0
36, 개 x 발 최순실이 지금 존나 아미 없는 병신 짓을 해서,2
37,별 반개도 많이 준겨... 앞으로 이러지 마라. ! 생각하고 만들길 바라..,2
38,그러니까 기회를 줄게. 3년 후에 내가 감탄할 정도로 멋진 어른이 되어있으면 받아주지.,3
39,"네? 아, 네. 불편하면 안 그러고요.",2
