,sentence,label
0,"진심으로 고맙고, 사랑해요.",1
1,"할머니, 그 아이 여기서 일하는 아이 아니에요.",0
2,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
3,세상에나……. 여기 어디 학교지??,3
4,"용두사미의 대표적 예. 다들 정신 성장이 멈춘 어른에, 별로다",2
5, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,1
6, 최순실 특별법을 입법해서…. 극형에 처해야 한다 이 말입니다.,2
7,요리하시는 모습 짱 이십니다,1
8,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,1
9,그냥 걸어가자!!!,3
10, 아니 정말 여기 왜 기생하고 있냐?,3
11,대단하다. 대단해……. 곡성군,0
12,작당하고 나온 것 봐 후랴 들면,2
13,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,0
14,해양개발과장님의 우려인가?,3
15,거기다 놔둬요.,3
16,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
17,뭐? 책상 밑에 여행용 가방 하나 더 있었잖아! 옷은 다 거기 들어있는데!,2
18,아주머니 옳은 말씀 시원하네,1
19,오늘은 치즈 김밥 줘서 덕분에 먹으면서 아침 맞이했다.,1
20,당신들이 진정한 애국자입니다,1
21,요리하시는 모습 짱 이십니다,0
22,무엇을 하며 살아야 하는 거죠? 0,3
23,저렇게 미쳐서 날뛰는데. 어떻게 합의를 해요?!!,2
24,반드시 탄핵합시다!,2
25,아주머니 옳은 말씀 시원하네,0
26,죄송합니다…. 선배님까지….,2
27,그냥 다~~. 나 2천만 원도 빌려주셨잖아.,3
28,쏠 리가.. 없잖아요. ,3
29,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
30,대단하다. 대단해……. 곡성군,1
31,"닭: 절대 사익을 위해 부정을 저지르지 않았습니다. 다만, 친박계 관련 측근들이 세력 확산 및 그들의 이익을 위해 보스로서 책임을 다한 것 일뿐",2
32,어제 축제라서 제가 얼굴 오른쪽 광대 그쪽에 타투를 했거든요,0
33,지옥 같은 한국 땅덩이라도 좁은데 멸망해버려라,2
34,당신들이 진정한 애국자입니다,0
35,구름이랑 남자 주인공의 차이인 듯 박보검은 떠오르는 배우고 이준기는 뭐.. 관심 가졌던 사람들도 아이유나 젊은 다른 남자 배우들 때문에 관심 가진 거지,3
36,"할머니, 그 아이 여기서 일하는 아이 아니에요.",1
37,"진심으로 고맙고, 사랑해요.",0
38,나 바빠. 전화하지 마.,2
39, 이번 런닝맨 사건과 시상식에서의 외면을 그래도 다들 자리는 지키더군요….,0
