,sentence,label
0,우리나라는 유저가 대단한 거지….,1
1,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
2,좋아. 그래 어디 네가 이기나 내가 이기나 한번 해봐! ,3
3,키기,0
4,사장님 비서가 아주 이쁘고 몸매도 예술이더라고요.,3
5,정준하 받고 질질 짜는 거 머릿속에 그려진다.,2
6,잡았다 요년! 철컹,2
7,그건 언제라도 먹을 수 있어.,0
8,하체만 보안을 유지하면 쓰임새가 많겠네,1
9,역시 무도 짱,1
10,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,1
11,역시 무도 짱,0
12,이게 그렇게 대단한가?,3
13,똑같이 전공 4~5과목 듣나요??,3
14,그건 언제라도 먹을 수 있어.,1
15,헐……. 여주는 좀….,3
16,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
17,1박2일에서 너 꼴 보기 싫었는데 결국 이렇게 떠내려가는구나~~~,0
18,고마워요~,3
19,하체만 보안을 유지하면 쓰임새가 많겠네,0
20,TK에선 김정은이 새누리당 간판 달고 나와도 찍어줄 거야,2
21,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",1
22,미국 부하 박정희 공산주의자 박정희 친일파 박정희 같은 친일파 파는 박정희,2
23,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,0
24,거·짓. 말. 쟁. 이. 더도 덜도 아님.,2
25,생각보다 조합이 상상 안감 하하 그렇지만 축하합니다,1
26,학교. 크크 들어보지도 않은 곳이 학…. 뭐?,2
27,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
28,왜 좀비가 나오냐…. 5편 꼭 봐야겠네,3
29,초코파이야 유통기한 5일 남기고 준거야,3
30,지폐에는 비스페놀 안 나오나요???,3
31,우리 방은 왜?,2
32,저것들 보수가 아니다.,2
33,칭찬 좀 받았다고 신나 하더니… 일이란 게 그런 거야. 실수할 때도 있고 잘할 때도 있고. 그러니까 일희일비하지 말고 그때그때 최선을 다해.,2
34, 당장 대통령직 정지시키지.,2
35,오피셜!???? 대박이네! 드디어 케리 형. 덜덜덜,3
36,키기,1
37,우리나라는 유저가 대단한 거지….,0
38,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
39,"참 딸 이쁘다고 너무 오냐오냐 키우면 안 돼요, 애 버릇없어져.",0
