,sentence,label
0,fa 성공한 유일한 선수가 아닌가 싶다 장원준,3
1,와 정준영 잘못한 것도 없는데 욕하는 무식한 애들이 있네,3
2,원숭이가 죽은 대며? 다 죽었음 좋겠다 ?,2
3, 자식들한테 쪽팔리지 않냐.,2
4,JTBC 같은 언론이 있기에 저러는 거다.,1
5,아이 아빠가 있어요. 아빠랑 같이 있을 거예요.,3
6,그렇게 남 눈치나 보고 소신 없는 기관이 되렵니까,2
7,넥센에 1선발 구했네!!!,3
8, 천상 여자 같은 느낌이야.,1
9, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,1
10,통제전자 끝물로 가는 듯. 크크크,1
11,와 대박이다~~~!!,1
12,와 대박이다~~~!!,0
13,항소했단 말이야?,3
14,손실라인 국정원은 다 잡아 처넣어야,2
15,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",0
16,최순실 일가가 만들어놓은 각종 쓰레기 같은 법안들 다 폐지해라,2
17,좋은 기사 잘 읽었습니다,0
18,누구에게 들은 건가요?,3
19, 천상 여자 같은 느낌이야.,0
20,이 나라 법원이 이 정도로 미쳤구나,2
21,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
22,바이러스 이름 같네 ㅋㅋ,3
23,?; 미리 쳐놨었냐,3
24,와 어깨 차이 봐라,3
25,무슨 이딴 영화가 다 있어,2
26,세계 제1위 악덕 기업 삼성,2
27,"글쎄……. 교사가 답을 맞혀 줄 수 있는 건 정기 시험뿐이다. 그러니, 최소한 계속 질문해 보자꾸나. 그만큼 너는 계속 생각을 거듭해 보도록.",1
28,좋은 기사 잘 읽었습니다,1
29,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,0
30,어떻게 써? 난 떠날 건데.,3
31,다시 시작하면 되잖아.,2
32,대박!!! 응원합니다. 박영선 의원님,0
33,JTBC 같은 언론이 있기에 저러는 거다.,0
34, 역시 음식은 자신감이라며 저에게 자신감을 넣어준 백 선생님께 너무너무 감사하답니다^^,0
35,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,1
36,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
37,엄마. 파란색 남방... 그거 안 빨았어? ,2
38,대박!!! 응원합니다. 박영선 의원님,1
39,통제전자 끝물로 가는 듯. 크크크,0
