,sentence,label
0,아틀란이 최고인 듯.,0
1,하나도 안 좋아요. 우리 할머니는 내가 맨날 정신 놓고 다닌다고 화내요.,3
2,김광규 유 퉁. 크크크,1
3,너는 원작 읽어본 적 있어?,3
4,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,0
5,아! 몰라! 완전 의리 없어!,2
6,김광규 유 퉁. 크크크,0
7,감사해요^^,1
8, 좌파 뉴스냐?,2
9,아틀란이 최고인 듯.,1
10,바깥 날씨 어때요?,3
11,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,0
12,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",1
13,김구라. 확실한부정 웃겨요,1
14,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,1
15, 제가 한 말도 지키는 놈이다.,1
16,어떡해. 나 떨려 죽겠어. ,3
17,아아…,3
18,"너무,,, 당황, 비 때문에 봤지만, 너무 몰상식해서 다 안 봤다.",2
19,아기가 말도 너무 똘똘하게 잘하고 독보적인 캐릭터인 거 같아요. ㅠㅠ. 너무 귀엽다. ㅠㅠ,0
20,난 김종국 별로 안 나와서 우승할 줄 알았다,3
21, 그런데 뭐 선 동력은 조계현 이강철을 키워? ㅋㅋ,3
22,저런 것들과 같은 민족이라는 게 창피하다,2
23,감사해요^^,0
24,"사실 특별출연이었지만, 영화가 끝난 후 가장 기억에 남는 배우였음.",0
25,김구라. 확실한부정 웃겨요,0
26,그거야…. 알죠…. 아는데…. 좀 너무해요…. 아빠….,3
27,게임 강국 한국이 성장하게 이딴걸 쓰지 말고 제발 놔둬라,2
28, 제가 한 말도 지키는 놈이다.,0
29,짱개들이 너무 나대니까 태풍으로 손 보는중!,2
30,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,1
31,선배... 나.. 무대 공포증 있어….,2
32,우리 세쌍둥이 너무 보고 싶었어~ ㅠㅠ,1
33,개 지리겠다 존 멋~~~♥♥♥본방송만 시청해야지,0
34,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,1
35,누가 그래 줬으면 싶었거든요. 근데 학생 화나니까 되게 무섭네요? 다시 봤어요. ,3
36,졸리 딱 봐도 표독스러워서 전라도 냄새 풍기게 늙어가네,2
37,그동안 탑 연기력이 문제라는 소리는 많이 들었는데 정작 보니 하... 신세경이 제일 구멍이었네. 원작을 잘 각색하지도 못하고 연출도 별로고 전작에 압도적으로 못 미치는 졸작.,2
38,"짱꿔 리그에서 메시한테는 연봉 1,200억 넘게 제안했다면서….",3
39,싶어 때려죽이고 저잣거리에 내달고 싶다 무당년은 찢어서,2
