,sentence,label
0,영화 볼 줄 아는 척 까부는 인간들이 참 많구만….,2
1,이래서 레알 마드리드·바르셀로나 축구 경기를 하면 난리 나는구먼,3
2,777 신서유기 기다렸어???,1
3,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,1
4,이름 부르기' 서비스의 반응이 어떤가요?,1
5,소중한 아이들 잃어 가고 있을 때 피부 탱글탱글해 지니까 좋더나,2
6,후우…….,0
7,이름 부르기' 서비스의 반응이 어떤가요?,0
8,통증은 사라졌지만 라인업에 너 이름도 사라졌다!!,2
9,티파니도 대단하다.,3
10,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
11,우병우 안 잡으면 국회의원은 쓰레기다,2
12,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,0
13,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
14,우리의 수준은 저 아래 첫 두 댓글이 말해주는구나….,2
15,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,1
16,나를 괴롭힌 놈들을 다 쳐 죽여버린다.,2
17,"허접한 영화, 이런 영화는 왜 여주인공과 말도 안되는 러브라인이 형성이 되고, 용 둥지에서 한 마리씩 작살로 찍어 죽이는데, 용이 그렇게 둔한가, 다 죽이도록 잠만 자고 있고…. 억지로 내용을 만들어가고…. 대사는 황당한 말들로 채워지고~ 어휴",2
18,후우…….,1
19,너는 어떻게 하겠나?,3
20,완전 미쳤구만…….,3
21,글~구 생일 축하 해요~~~^^,1
22,글~구 생일 축하 해요~~~^^,0
23,슈퍼에 먹을 거 사러 갔는데….,3
24,네가 돈을 왜 벌어?,3
25,역시 거미 찌질하게 질투 난다는 유 이보다는 백배낫다 ㅎㅎㅎ,0
26,너무 감사 감사  화이팅~,0
27,테란 했다가 풀 토로 바꿨는데 잘 해진 거 같음 ㅋ,0
28,그럼 주면 되잖아. ,2
29,저도 당신 때문에. 긍정적으로 변했어요. ,3
30,"야, 우리 마누라한테 칭찬받겠다. 전화해줘야지~",3
31,얼른 박근혜 하야하는 길이 경제 살리고 나라 살리는 길입니다,2
32,새누리당도 이번에 탄핵에 동참 안 하면 다음이라는 건 없다는 거 기억해야 할 거다!,2
33,777 신서유기 기다렸어???,0
34,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
35,싼타페는 미사일 이름인가요?,3
36,늘 감사해요~~^^,1
37,늘 감사해요~~^^,0
38,너무 감사 감사  화이팅~,1
39,비록 홈런은 맞았지만…. 배짱투 멋있었습니다….,1
