,sentence,label
0,보통 이상적 인물이어야지 여운이 안 가신다,0
1,중국이었으면 너도나도 훔쳐 가려고 난리도 아니겠다. 크크크,3
2,우리나라가 정말 의료보장이 잘되는 편이라는 걸 알긴 아는 걸까.. 그냥 선동질,2
3,"그래... 그럼, 이 상황에서 휘파람이나 불어대는 거, 그거야 만루 경거망동 아냐?! 탐험 가구 나발이고 사람부터 돼야 될꺼 아냐!!!",2
4,그럼? 직원들이랑 족구라도 한판하고 가시게?,2
5,말이 필요 없다. 보다가 자려고 마음 먹었다,2
6,유재석 대단하다,1
7,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
8,이세돌의 위엄…….,0
9,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,1
10,"너무 하는 거 아닌가? 내가 그래도 시동생인데, 너무 막 대하는 거 아니냐구... 요…",3
11,그럼 안 되지? 아빠가 연수원으로 데려다줄까?,3
12,재밌네요 하하 꽃 놓고 가요~~,1
13,롯데에 6번 더 졌다고 해도 2등이네. 크크크,1
14,정준영 빨리 복귀해라 뭐 잘못도 없는데 죄지었냐.,2
15,보통 이상적 인물이어야지 여운이 안 가신다,1
16,에이 정말... 뜬금없이 뭔 학원강사!,2
17,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
18,에이.. 만 원은 너무 했다. 한 십만 원 더 주시지 않았을까?,0
19,그나 누가 이런걸 돈 주고 사냐 크크크,3
20,윤 선이 뽕맞았냐??,3
21,유재석 대단하다,0
22,이 참사를 단순하게 다른 사고하고 동급으로 취급하면서 말하는 사람들도 있다는 것도 소름 돋는다,3
23,저는 그런 놈이 아닙니다. 저는 그냥 그 벽에 대고 오줌만 쌌습니다.,2
24,그래? 이 정도면 되는 거 아냐?,0
25,배터리 교환이니 뭐니 이상한 기사 때문에 열 낸 댓글들은 뭐야,3
26,재밌네요 하하 꽃 놓고 가요~~,0
27,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,1
28,그래? 이 정도면 되는 거 아냐?,1
29,얘기 안 해서 죄송합니다. 그래도 말하지 않는 편이 더 낫다고 생각했거든요.,3
30,롯데에 6번 더 졌다고 해도 2등이네. 크크크,0
31,이세돌의 위엄…….,1
32,역시 괴상한 연구는 영국이 참 잘해,0
33,역시 괴상한 연구는 영국이 참 잘해,1
34,귀찮게 하네. 네 기억 따위 내가 알 게 뭐야.,3
35,너 진짜 학교 안 가?,2
36,집밥에 부장급 피디 활용해서  쉽게 요리해 맛나게 먹고 있습니다….,0
37,"저걸 어찌 믿나……?,",2
38,아프리카 우간다 법보다 미개하네….,2
39,시골에 작은 주택 같은 거 나온 거 있냐? 안 비싼 거로.,3
