,sentence,label
0,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,1
1,미세먼지 없는???,3
2,"걱정 마. 뒤처린 내가 알아서 할 테니까, 근데 넌 혼자서 괜찮겠어?",2
3,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,1
4,군대 때 해병유격·대테러 교육 침 질질 흘리면서 훈련받았었는데 그때 생각 많이 나더라….ㅅㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂㅂ,2
5, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
6,진정!! 멋지십니다!!!,0
7,"낼 여기 평택 강원도처럼 되면…. ㄷㄷㄷ;;,",3
8,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,0
9,마지막 도루는 세이프 아님??,3
10, 너희 방식대로라면 이래도 무방한 거 아니냐?,3
11,감사하고 그저 고맙습니다,0
12, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
13,어제 오징어 물회 몰래 먹을 때 김준호 진심 얄밉더라…….,2
14,감사하고 그저 고맙습니다,1
15,주둥이를 확~~뻔뻔한 년~~,2
16,이전으로 선생님을 만나서 인생이 달라집니다.,0
17,근본 없네. 주빌리가 뭔지. DJC가 왜 초대장을 보내는지. 전혀 알려주지 않고. 믿음만 강조함,2
18,강변은 다니다 보면…. 4차로로…….,3
19,어떻게 아셨어요? ,3
20,진짜 기대를 안 했는데 생각보다 너무 좋았다 ㅠㅠㅠ,0
21,이전으로 선생님을 만나서 인생이 달라집니다.,1
22,저 껍데기를 아시모 같은 로봇에 입혀 대량 복제 생산 체제 갖추면 오타구들 노리갯감 되겠군……. ㅋㅋ,2
23,다 필요 없고 산다라 박이 제일 예쁘다.,0
24,진정!! 멋지십니다!!!,1
25,좋겠네! 월급올라서~^^,0
26,대박 좋다 크크크 유지태라니!!! 개대된당크크크ㅋ저번에 전화 연결 실패해서 ? 시무룩했는데 드디어 ㅋㅋㅋㅋ,0
27,그러시면 안 되는데~,3
28,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,0
29,그러니 경찰 소리 듣는 거다 경찰들아 쯧쯧,2
30,네. 다음 솜방망이 처벌. 뻔하지. 제길,2
31,능력 없는 남자랑 결혼 왜 해요?,3
32,둘 다 꼴도 보기 싫다,2
33,다 필요 없고 산다라 박이 제일 예쁘다.,1
34, 국가적 손실이 심각하다.,3
35,좋겠네! 월급올라서~^^,1
36,지금 얘기하면 재미없잖아요. 네. 네. 때가 되면 다 알게 됩니다. 그럼요.,1
37,나 달……. 진짜…. 대단해,3
38,변호사만 좋은 일 시작했네요. ㅜㅜ,2
39,아 막판에 SES 컨셉 콘서트 보고 배꼽 빠지는 줄…….,1
