,sentence,label
0,바보 ㅣ 들 간만에 더운 거라도 맞히니 좋냐,2
1,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,0
2, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
3,정승환 안테나로 갔었구나.,3
4,할머니가 용돈 준 거 모았지.,1
5,그거 사람 무시할 때 나오는 한숨 아닌가?,3
6,존경하는 손실 님….,1
7,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",1
8, 이번 연도 운을 다 쓴 건가…?,3
9,응. 알아서 해줘,3
10,고생하셨고 그동안의 노고에 감사드립니다,0
11, 그리고 태어나줘서 고마워요!,0
12, 노조 떨거지들 너희 돈줄 곧 없어진다.,2
13,"그 좋았던 삼성의 불펜, 이젠 추억으로 남겠네! 지켜줄 투수가 없다.",0
14,할머니가 용돈 준 거 모았지.,0
15,저는 제 나이 또래도 없고 20대라고는 저 혼자뿐이라….,3
16,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,1
17,오늘 무한도전 잘 봤어요~,1
18,입만 열면 야부리네,3
19,"입만 열면 민주주의, 민주화를 외치던, ""안철수"" ""문재인"" '이석기"" ""김제동"" ""박원순"" .. 이런 인간들이 얼마나 세계추세도 못 따라가고 볼 줄도 모르던 수구적인 인간들이었는지가 드러나는 순간이지….",2
20,오늘 무한도전 잘 봤어요~,0
21, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
22,말하자면 좀 긴데.,3
23,고생하셨고 그동안의 노고에 감사드립니다,1
24,참 이중성이 항상 그렇다지만 개 지려요,2
25,이거 아이디어 낸 짱구 얼굴 좀 보고 싶다.,1
26,이름 나이 어느 학교 다 밝혀라,2
27,어휴 인성부터 고치라 시벌 새끼야,2
28,살짝 약은 게 오히려 더 소녀답잖아요?,3
29,아 정말로 샤이니 키인 줄 알고 애들이랑 울뻔했네! ㅋㅋㅋㅋㅋㅋ,0
30, 그게 진짜 코미디다.,0
31, 그리고 태어나줘서 고마워요!,1
32,앗싸~ ,2
33,생긴 대로 논다,2
34, 그게 진짜 코미디다.,1
35,나 같아도 저만큼 돈 있으면 안 받는다. 크크,2
36,어? 누나 다리는 괜찮아?,3
37,진짜 한 번만 더 이런 영화 상영하면 용서하지 않는다 지금 영화 보면서 카톡하고 있음 거참 진짜,2
38,거기다... 오늘 보니까. 네 혼수 적금 든 2천만 원까지 빼돌렸더라.,3
39,존경하는 손실 님….,0
