,sentence,label
0, 전 장문석 선수를 믿습니다….,1
1,두 개는 줄려고 했는데 알바가 많아서. 이후 볼 거 없어서 채널 돌려도 다시 다른 데로 돌리게 만드는구나,2
2,근데 이거 오피셜 되면 진짜 엘지 구단이 미친 거 아닌가….,3
3,노인들 대상으로 전화 설문했겠지 설문조사는 믿을 수가 없다.,2
4,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",0
5,LG 선수단 화이팅!!!,0
6,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,1
7,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
8,신발 벗으면 몇 센티미터야?,2
9,왜 그러는데?,3
10,진심 재미없는데 너무 평점 높아서 화남;,2
11,이렇게 하실 거면 하지 마세요,0
12, 전 장문석 선수를 믿습니다….,0
13,와서 벌 받고 전 재산 뺏기고 나서 보내주지 말라고 애원해도 덴마크에 처박혀 살게 해 줘라,2
14,잘못되면 혼자 죽을 순 없잖아. ,3
15,"아 참, 그렇지. ……됐어. 난 뭐든 상관없으니까.",1
16,과연 저렇게 나올까??,3
17,평소엔 저런 모습이 전혀 아닌데 왜 저럴까요,3
18,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,1
19, 화이링,0
20,인간 사육장 대한민국,2
21,  이게 맞는 건가요…?,3
22,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,1
23, 그래도 대한민국 살만하다.,1
24,LG 선수단 화이팅!!!,1
25,아~~~드디어 나도 글을 쓸 수 있게 되었네요….,0
26,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,0
27,"너무너무 지루한 스토리, 어설픈 범인들의 행동, 포스터에 저 문구는 뭐냐? 복수를 위해 총을 든 여자? 흐흐흐",2
28,"제가 손이 너무 느리다고 10일지 나고 그냥 3,500원 주신대요",2
29,그 특유의 유쾌함이 참 팀에 많은 도움을 준다. 고마워요~,0
30,비리로 미세먼지 만들지 말고,2
31,그렇게 사는 건 엄마를 위해 사는 건 아니잖아.,0
32,가속은 그렇다 쳐도 감속하고 착륙은 어떻게 하려는지,3
33,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,1
34, 화이링,1
35, 그래도 대한민국 살만하다.,0
36,빨리 뒈지란 소리인가요?,2
37,"뭐, 그러죠.",3
38,네가 뭘 하든 관심 없어. 나갈 거면 빨리 나가.,3
39,이렇게 하실 거면 하지 마세요,1
