,sentence,label
0,큰 꼬리 자르기 지는 콩밥 먹기 싫으니까 OOO,2
1,데이트하다 싸웠냐? 왜 엄하게 지도를 때리고 그래.,2
2,사이다 다,0
3,언니는 백야행태도 정말 아름다웠다고 생각함,1
4,너무 충격적이고 눈물이 나왔어요 결혼까지 생각하는 남잔데…….,3
5,뭐하노. 들어가서 자라자,2
6,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
7,"나, 맘에 드니까. 응원해줄게요.",0
8,언니는 백야행태도 정말 아름다웠다고 생각함,0
9,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
10,포스터 어이없네요. 유지태가 주인 공인 줄 ㅋㅋ 그리고 옛날 영화 특유의 찜찜한 느낌이 있어요. 잔인한 장면도 기분 나쁘게 적나라하고….,2
11,강성훈 이재진 잘생겨따!!!,1
12,탁재훈 님 짱!!! ㅋ,1
13,짐이 또 있냐니! 그걸 빠뜨리면 어떡해! 정말! 입고 온 옷도 다 버렸는데 이제부터 나 뭐 입고 다니냐고?! 진행은 또 뭘 입고하고?,2
14,가까워진 지인 분의 일인데 지인 남편분의 시동생이 계속 사기 행각을 벌이고 있습니다….,2
15, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
16,아니~. 오빠치고는 참 잘했어요 싶어서 말이야.,3
17,됐습니다.,3
18,여기 댓글 다는 사람들 무서워서라도 아무 말도 못 하겠네. 덜덜,3
19,김정일 멱따러 간 다한 사람 그 기분 이해된다….,2
20,그니까 좀 봐봐. 응? 솔직히 내가 너 맘 잘 알아. 나도 너만 할 때 공부 더럽게 하기 싫었거든. 그래도 어떡하냐? 대학은 가야 될 거 아냐.,2
21,속도에 눈먼 인간들이랑 100km 이상 못 밟는 김 여사들 때문에 난리 나겠군,3
22,"나, 맘에 드니까. 응원해줄게요.",1
23,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
24,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,0
25,진행 너무 잘해요,1
26,독일에서 왔다고?,3
27, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
28,팬이지만 이건 애초에 좋게 봐줄 수가 없는 논란이다.,3
29,뭔가 ?;,3
30,진행 너무 잘해요,0
31,언제부터 징계가 휴식이었냐 크크크,3
32,그럼 우리도 슬슬 찜질과 굽고 데우고 한번 다져볼까?,1
33,강성훈 이재진 잘생겨따!!!,0
34,양키들 때려잡는 날,2
35, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,1
36,탁재훈 님 짱!!! ㅋ,0
37,사이다 다,1
38, 진짜 조원은 여러모로 참 생각 있는 배우인 거 같네….,0
39, 또 하야 안 해 국회야 얼른 결정 내려 난 거기에 따를게 하면서 흔들겠지,2
