,sentence,label
0,어머님께서는 저를 반대하셨는데요?,3
1,"아, 한번 보자고…. 에에? 나를?",3
2,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,1
3,그건…. 저희들도 모르는 일입니다. 아가씨.,3
4,4대 강을 줬네! 사대강을,2
5,그래도 이휘재 씨는 멋진 분입니다.,0
6, 감사합니다♡,1
7,와~~뻔뻔함의 극치를 보여주는구나!!!,2
8,엘지 팟팅!,1
9,촛불 완전히 망했던데 태극기 화이팅^^~,0
10,한국경제는 작은 정부 추구하는 매체인 걸로 알고 있는데 이 특집 기사들이 언론사 논조와 바르다고 생각하나??,2
11,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,1
12, 감사합니다♡,0
13,엘지 팟팅!,0
14,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
15,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,0
16,1시간이어서 다행이다. 돼지가 우물에 빠진 날은 어떻게 만들어졌는지 ... 언제부터 만드는 것마다 볼 가치도 없는 한심한 순 엉터리 이야기들.. 밑에 마술이니 배우고 간다니 웃기는 전문가들 너희가 전문가라니 쯧쯧쯧 이러니 세상이 미쳐 돌아가지!,2
17,웬일이야? 얘기 들었어?,2
18,"아, 감동.",3
19,똥 싸는 걸 도대체 왜 봄?,2
20,미래에서 쟤네 죽이러 오는 거 아니냐??,3
21,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
22,저년 들이 도대체 대한민국 자체를 얼마나 우습게 본 거야,2
23,잘 잤어?,3
24,내 글 삭제당했다.,2
25,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,1
26,촛불 완전히 망했던데 태극기 화이팅^^~,1
27,도움 주신 분들 모두 고맙습니다:D 1번 2번 3번 4번,0
28,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
29,횃불 완전히 멋있었다. 장관이었음 ㅋㅋ,1
30,그런 집이에요?,3
31,"어이 무늬만 서른셋, 속은 꿈 꾸는 판타지 소녀, 너도 인제 그만 여자가 돼야지, 언제까지 꿈만 꾸고 있을래? 응? 사춘기 그만 졸업해, 실전으로 나가보라고.",3
32,삼시 세끼 손준호 왜 안 나와?,3
33,그걸 내가 어떻게 믿냐?,3
34,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
35,그래도 이휘재 씨는 멋진 분입니다.,1
36,"애 보게들. 백화점에 13,000원짜리 밀가루 면에 국물만 달랑인 음식도 줄을 서서 먹더니만. 3천 원짜리 에그타르트. 4천 원짜리 핫도그. 5천 원짜리 김밥.",2
37,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,0
38,제일 큰 문제는 불법주차임.,2
39,지칠 때 김연아 씨 경기 보면서 힐링 많이 받고 있어요 ㅠㅠ 멋져,0
