,sentence,label
0,끝장 드라마가 따로 없구먼,2
1,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",0
2,할머니가 그래?,2
3, 이실 거냐 사고 쳤는데 왜 내가 부끄러우냐 완전 개망신이네 쳐죽일 놈,2
4,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
5,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
6,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,0
7," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",1
8,앞모습만 보면 반응이 참…. 0,3
9,노트5 의문의 1승 크크크,3
10,"아, 네. 정말 감사합니다. 다섯 시쯤 갈게요.",3
11,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,0
12,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,1
13,바쁘면 깜빡 잊을 수도 있죠.,3
14,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,1
15, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,0
16, 오빠들 저는 오늘 오빠들한테 편지 처음 써봐요. 흐흐흐,1
17, 한국 여성과 결혼하는 백인 남자가 찐따라고? ㅋㅋ,3
18,수고했습니다.,0
19,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,1
20,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,0
21,누나 그건 아니야. 주인이라고 절대 물리지 않을 거로 생각하면 안돼.,3
22,애 잘 있어 걱정 마. 그럼 끊는다.,3
23,수고했습니다.,1
24,롯데리아 라이스 버거 2개 텐데 1 시켰는데요<,1
25,쫓겨나라,2
26,동아일보 기사는 역시 박근혜 정권 구미에 맞게…….,2
27,저걸 한국고위층이 ? 생각은 안 해봤냐??,2
28,빼도 박도 못 하면 그냥 살죠. 뭐.,3
29,ㅋㅋ 10초쯤에 나오는 코트 돌리기 귀엽네요. ㅋ….,0
30," 수비도 잘하지만, 공격 재능이 뛰어난 알고명 닮은 선수다.",0
31,미래에서 쟤네 죽이러 오는 거 아니냐??,3
32,요리라고까지 말할 수는 없지만 음식 만드는 것에 자신감을 갖게 해 준 백 선생님 최고 감사합니다,1
33,현재만 바라보고 살 거야 과거가 너여서 아프지만 고마워 이런 마음 가지게 해줘서,0
34,병원에 계세요... 으휴~ 대관절 이게 무슨 날벼락인지 원….,2
35,"있어, 코미디던 메일로든 결국은 신파로 소화하는 스타일. 촌스러운 건 딱 질색인데-",1
36,아직도 11시 반이라서 깜짝 놀라 뭐 어떻게 하죠,3
37,남들은 변호사 마누라라니까 내가 무슨 재벌인 줄 알아-,2
38,그렇게 조용히 여생을 마감하시라니까,2
39,운치는 꼭 제사상 같구먼.,2
