,sentence,label
0,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,1
1,송송 커플 대상 응원합니다!!!,1
2,도깨비도 대단하고 응답하라 1988도 엄청났었구나,3
3,네. 저도 제대로 공부해서 시험을 치고 자격증 따려고요. ,3
4,JTBC 화이팅입니다!,1
5,갤럭시노트7는 중국산이라서 배터리 폭발하고 리콜하냐~~~^^,2
6, 이 세상 최고의 스케이터랍니다~!!,1
7,사람은 보는 눈은 안 변하나 봐 전 결혼 식사 진인 줄,3
8,네…. 그렇긴 한데….,3
9,빈 땅에 깃발 꽂고 내 집이요 하는 건 크크크,2
10,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,0
11,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,1
12, 도대체 중국을 어쩔 거야,2
13, 이 세상 최고의 스케이터랍니다~!!,0
14, 그런가요?,3
15,그래요. 그래야죠….,3
16,송송 커플 대상 응원합니다!!!,0
17,난 도대체 뭘 하는 거지?,3
18,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,0
19,우리 집에서 야구장 불꽃이 보인다고. 굳이 멀리 나가기 싫어.,0
20, 그냥 이렇게 예보를 하지 땅이 젖어있음,3
21,그러면 네가 가보고 싶은 데는 없어?,1
22,이소연하고 유한 좀 빼지 꼴도 보기 싫다 매일 태민나은 커플 정정하고 싶을 것만 골라보기도 힘들다 진짜,2
23,그니까 서로 만나서 풀어야 할걸 에스비에스부터 안 했잖아…. ㅋㅋㅋ,2
24,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,1
25,뭔데 호들갑이야?,3
26,다음 버스 기다리면서 너무 화가 나서요….,2
27,그동안 고생 많았습니다 시즌 2로 꼭 돌아와 주세요~^^,0
28,그러면 네가 가보고 싶은 데는 없어?,0
29,"됐어, 피곤해. ",0
30,그럼 미리 연락해야지.,3
31,JTBC 화이팅입니다!,0
32,진짜 그 주둥이 쓸수록 강해지네,2
33,재미없다…. 지루하고….,2
34,유재석 몸매 장난 아니더라 ㅠㅠ,0
35,"됐어, 피곤해. ",1
36,"뭐, 그렇지. ",2
37,응 이거 코미디임? 지구가 우리들 장난감이니?,2
38,유재석 몸매 장난 아니더라 ㅠㅠ,1
39,마 오늘 보건소 가서 채혈하고 뽀로로 밴드 붙였다. 나이 30에 크크크 뽀로로 거 무시하지 마,1
