,sentence,label
0,왜 안 자고?,3
1,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,1
2,"나는 진짜 옆으로 자거나 그러면 샐까 봐 일자로 꼿꼿이 천장 보고 자는데 내 친구는 옆으로도 자더라고,",3
3,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,0
4,지금 알아보는 중인데….,3
5,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0
6,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
7,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,0
8,어... 비밀이다?,2
9,……안 그래도 괜찮잖아. 그대로도.,0
10,항상 가족들끼리 모여서 무한도전 보는데 재밌더라고요!,1
11,엥…? 가장자리는 완전 아이폰인데?,3
12,새누리나 국민의당이나 다 아효…….,2
13,심판 오늘 너무 한 거 아니냐???,2
14,최초의 우주선 음주운전,3
15, 늘 감사합니다.,1
16,맥 그리 홧팅 정말 대단해,0
17,이게 왜 싸구려야?! 이게 우리 집에서 제일 비싼 원둔데!,3
18,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
19,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
20,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
21,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,1
22,"웬만하면 별 재미없다는 영화도 잘 보는데 이건 뭐지? 내가 이때까지 본 영화들 중에서 제일 재미 없고 지루하고 남는 거 하나도 없었던 영화임 이런 감상평도 처음 남김 ㅋ 대박 본지 좀됐지만, 아직도 최악으로 남아있는 영화.. 배우들이 아까.",2
23,……안 그래도 괜찮잖아. 그대로도.,1
24,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,0
25,웃기.. 긴 누가 웃긴다고 그래요. 맨날 바쁜 척 하시더니 일없으세요? 꽤 오래 계시네요?,3
26,여자가 자기 신발에 담배꽁초 떨어뜨렸다고 다른 여자 잔인하게 죽인 강남역 살인범 새끼 1이랑 백인 경찰이 흑인 인종차별로 과잉진압해서 죽였다고 죄 없는 다른 경찰들 몇 명이나 죽이는 흑인 새끼 1 들이랑 뭐가 다르냐. 영웅 좋아하고 있네,2
27, 늘 감사합니다.,0
28,맥 그리 홧팅 정말 대단해,1
29,잉여 짓 하는 나지만 이건 정말 아니다.,2
30,자랑스러워요,1
31,휴 쓰레기 같은 영화,2
32,19살…. 대박이네ㅋㅋ,3
33,네..? 4시간이면 울산에서 원주 가는데요…. 5시간이면 서울가요….,3
34, 비수기 땐 안 벌리니까 성수기 때 바가지로 받는다고요?,3
35,ㅠㅠㅠ. 한참기다렸어준영아. ㅠㅠㅠ. 보고 싶었어싶었어 어서와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1
36,아 길거리서 짱개들 지나가면 패고 싶다 진심….,2
37,이 왜 보는 거죠.... 보다가 중간에 나왔어요. 어설픈 홍상수 따라 하기 영화임.,2
38,"B급, 안 무섭고, 안 소름이 끼치고, 빨리 가마 보길 잘한 영화",2
39,자랑스러워요,0
