,sentence,label
0,"그래? 그럼, 내일……",0
1,태풍이나 와야 미세먼지가 제거되는 정말 거지 같은 나라,2
2,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",1
3,그런 건가? 아,3
4,왜? 또 무슨 짓을 하려고!,2
5,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,0
6,드디어 3개월의 월드투어가 끝났네….,0
7,재밌어 보이는 포스터와 제목으로 뒤통수를 제대로 쳐주는 영화,2
8,?♡,0
9,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,0
10,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,0
11, 정말 그 아비에 그 딸이네~~~,3
12,강성재 도주 잡는데 진짜 답답해서 암 걸릴 뻔 속 터짐. ㅡㅡ. 형사가 무슨 사람 잡는 법도 안 배웠나 너무 답답한 거 아님? 스토릴그런식으로만들질말든가도주경로를바꾸던가,2
13,알겠어요. 그럼 수고하세요. ,2
14,그래 내가 네 엄마인 이상! 네가 내 딸로 태어난 이상! 사랑 따위에 어리석은 도박을 하는 걸 허락할 순 없어. 그런 건……. 다음 생에나 하렴. ,3
15,그렇게 해서는 우리 형한테 안될걸? ,3
16,요즘 카레만 처먹나…?,3
17,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
18,한번 LG는 영원한 LG입니다….,1
19,지금 뭐 하는 거야?,2
20,수백 개 사유가 있더라도 단 하나만 탄핵 사유에 해당하면 되는 것 아닌가……?,3
21,역시 이번에도 듣기만 하라고 만들었네요…. 너무 좋습니다,1
22,왜 고딩들도 아는 방산 비리를 국가는 모른척할까??? 도대체 왜???,2
23,불렀어요. 그리고 아래층에 외과 의사들 모임이 있어서 그분들이 올라온다는데요!,1
24,드디어 3개월의 월드투어가 끝났네….,1
25,"그래? 그럼, 내일……",1
26,당연한 소리를 왜 논란이라고 하지?,3
27,인간 사육장 대한민국,2
28,"예전 기억에 다시 보았으나, 이 정도 허접한 스토리와 액션일 줄이야",2
29,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
30,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,1
31,?♡,1
32,한번 LG는 영원한 LG입니다….,0
33,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
34,"뚜기, 오빠 안녕 히힝 결혼 안 하 구 머 하세요 ??ㅋㅋ",0
35,발라드는 진섭이 형이나 문서형이 부르는 게 듣기 좋다,0
36,용돈 타 쓰시면서 너무 당당하시다.,2
37,5주년 되었다니 시간이 빨리 갔네요,3
38,호수 같은 거 대학생들이 술 마시고 빠지는 경우는 있는데... 폰이 다른 곳에 가 있었다는 건 뭐지??,3
39,리틀히어로라는 프로그램에서 세계에 해녀를 알리기 위해 자비를 들여 애쓰는 사진작가의 이야기를 본 적이 있었는데 드디어 꿈을 이뤄주셔서 너무 감격스럽네요,1
