,sentence,label
0,눈앞에 있잖아. 내 눈앞에. 그게 내 소원이야. ,2
1,뭐래? ,2
2,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,0
3,오승환 이렇게 잘 던질 줄 몰랐는데….,3
4,죄송합니다…. 워낙 어머니들이 유별나시기도 해요….,2
5,"스텝 업 시리즈 중, 제일 지루했던 영화. 애초에 스토리는 생각지도 않았지만, 시각적이든 무대 퍼포먼스든 알토란 같은 재미든 뭐하나 보여주지 못하고 끝남. 그냥 라스베이거스 홍보 영화",2
6,프런트랑 감독이랑 싸우다가 감독 나가니. 프런트를 감독으로 올리네…. ㄷㄷ,3
7,매우 바람직한 개선안입니다~좋아,0
8,  축하~!!!,0
9,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,1
10,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,1
11,무슨 업체데요?,2
12,... 기특해서. 귀여워서. ,1
13,알바 새끼들 다니어왔구나. 어디 소속이냐.,2
14,매우 바람직한 개선안입니다~좋아,1
15,  축하~!!!,1
16,엠아이비 보고 싶다 앨범 좀….,1
17,이제 영국 침몰만이 남았다!,2
18,안개 아님??,3
19,엠아이비 보고 싶다 앨범 좀….,0
20,박명수는 전라도 출신이니…….,3
21,청와대 뉴스 안 나옴?,3
22,왠지 선생님의 존재는 위로가 되네요. 대충 살아도 괜찮을 것 같아요.,0
23,"뭐 어때, 그거 자고 싶어질 만도 하더니만……. 수면 부족이야?",3
24,어떡하긴 뭘 어떡해! 당장 거기서 나와. ,2
25,...지진 없는 우리 대 한민국에 살아 고맙다…….,1
26,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,1
27,...지진 없는 우리 대 한민국에 살아 고맙다…….,0
28,"제법이군. 점장…… 아무리 나라도 이건 예상 밖의 기습이었어…… 우, 음…….",3
29,후반기부터 마무리 맡았는데도 기세가 대단하네.,0
30,엑스트라나 카메오 정도면 모르겠는데 제발 주연에 개그맨 넣지 좀 마. ㅡㅡ,2
31,그러셨어요? 죄송해요. 그게요. 걔가 제가 변호사님이랑 사귀는 거. 알고. 두 분이 그렇게 가버리니까. 오해해 갖고요. 변호사님이 저 갖고 노는 거라고. 막~ 의심하더니요. 그렇게 사고를 쳐 버린 거예요.,3
32,남산 보호라곤 되 없는 사람들,2
33,활기차게 시작해봐요,0
34,"알고 있었구나, 너도. 모두가 눈치채고 있었네? 에이, 창피해.",3
35,활기차게 시작해봐요,1
36,... 기특해서. 귀여워서. ,0
37,SK에서 시구까지 하고 이미 그는 sk 레전드입니다,0
38,후반기부터 마무리 맡았는데도 기세가 대단하네.,1
39,태풍에도 이런데…. 해일이면ㅜ,3
