,sentence,label
0,제목 외국영화 따라 한 게 너무 꼴 보기 싫다,2
1,"부탁 하나 하자... 아침에 들은 말, 애들한텐 아직 하지 마라.",3
2,백만 촛불의 열기로 올겨울은 따듯할 것 같다,1
3,형돈이 형 새해 복 많이 받으세요,0
4,정말 OOO. 도 풍년인 영화다. 가식으로 가득한 오만한 영화,2
5,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,0
6,오늘 아침에 빡쳤음,2
7,백 주부님 짱입니다^^,1
8,네…. 알겠습니다.,0
9,다들 그만두셔서 남…?,3
10,성과전쟁. 얼굴 정말 이상하다…. 괴물 같이 안 생겼으면 제발 성형하지 말길 바람,2
11,150억은 언플 비에 쓴 거야?,3
12,"!....말도 안 돼. 나 같은 건 처음부터 언니 같은 사람이랑 게임도 안 되는데. 무슨-. 예쁘지도 않지, 머리도 나쁘지, 집도 가난한 데다",3
13,이현승이랑 재계약??,3
14,단통법 극히 혐오스러움,2
15,합의는... 잘 됐습니까?,3
16,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,0
17,부산시민 여러분 훌륭하십니다!!! 쵝오!!,1
18,"시끄러워. 하여간, 뭘 잘했다고 또박또박 말대꾸야.",3
19,이리 앉아.,1
20,"이래도 좋다고 박근혜 절친들 나쁜 새누리당 쳐 뽑는 개, 돼지들이 있다는 현실이 슬프다.",2
21,이쁘고 노래 잘하니 반하나 안 반하나,1
22,백만 촛불의 열기로 올겨울은 따듯할 것 같다,0
23,네…. 알겠습니다.,1
24,이리 앉아.,0
25,"이러저러한 사건을 겪으면서 알게 됐습니다. 내가 호감을 느꼈던 건 대표님이 아니라, 대표님의 조건이었다는 걸요. 이런 말씀... 기분 나쁘신가요? ",2
26,형돈이 형 새해 복 많이 받으세요,1
27,누니 왜케 열심히 뛰노.. 신인인 줄,0
28,이쁘고 노래 잘하니 반하나 안 반하나,0
29,"국어 공부나 더 하고 댓글 쳐 달아라,",2
30,부산시민 여러분 훌륭하십니다!!! 쵝오!!,0
31,백 주부님 짱입니다^^,0
32,은지원이 말하는 좀비 게임 대체 뭐길래 크크크 핵 궁금,1
33,그리고... 이혼인가요? 그렇게 쉽게요? ,3
34,어쩐지 퍼펙트게임이 존나 재미없다 했더니…. 이거만 든 감독이었구나...,2
35,학교 일 등이 사회에서 일등 아니네요,3
36,당연히 받을 줄 알았다. 이젠 대한민국을 대표하는 에이스 투수!!!,1
37,누니 왜케 열심히 뛰노.. 신인인 줄,1
38,이런 폭탄을 사려고 그렇게 줄 서서 염병들 했던 거야?,3
39,노인네들이 압도적으로 1번 찍어주는데 정부와 여당에서 노인네들 싫어할 짓을 할 리가 있나,2
