,sentence,label
0, 그 넘치는 감동이란 말로 표현 못 하죠.,1
1,생각 중이에요.,3
2,이년은 끝이 어딜까요?,2
3,약 빨고도 안돼서 편파까지 조진 형광 나방.,2
4, 메리 크리스마스!!♡,1
5,아이폰 통화 품질 개. 쓰레기란걸 G5로 바꾸고 알게 됨…….,2
6, 그 넘치는 감동이란 말로 표현 못 하죠.,0
7, 메리 크리스마스!!♡,0
8,원래 알바 했던 곳에서 다시 또 들어가기도 하고 그런 건가요?,3
9, 너무너무 고맙고 사랑하고 응원해요?,0
10,존경합니다. 대한민국~!,0
11,알았어요. 뭐.,3
12,반란 각 제대로 나오게 하네,2
13,이 드라마 처음엔 지창욱이 보였는데 이젠 송윤아 김갑수 두 배우만 보인다.,3
14,역시 주인님의 나라는 다르다 ㅠㅠ,0
15,리그 12승 흥해라,0
16,이게 뭐예요?,1
17,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,1
18, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,1
19, 저 사람 혹시 그럼 하지 마 ? 한 분?,3
20,리그 12승 흥해라,1
21,"저는 정부가 지원하면서까지 비판해달라고 부탁하고, 그 비판을 기꺼이 받아들여서 더 나은 사회로 만드는 것이 민주사회의 요체라고 생각한다....... 애 정신세계가 좀 이상하다.",2
22,지금 나한테 참 못할 말하는 거 알아요?,3
23,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,0
24,존경합니다. 대한민국~!,1
25,"그런데요, 여기서 이상한 짓거리 하는 커플들이 그렇게 많다면서요? 정말 낯짝들도 두꺼워, 이런 공공장소에서… 차에서 그런 짓 하다 순찰 도는 경찰한테 들키고 막 그러기도 한다면서요? ",3
26,역시 주인님의 나라는 다르다 ㅠㅠ,1
27, 너무너무 고맙고 사랑하고 응원해요?,1
28,잔꾀와 이슬람은 바퀴벌레임,2
29, 항상 캐럿을 기분 좋게 만들어줘서 정말 고맙고..,0
30,수고했어.,3
31,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,1
32,뭘까? 진실이지만 거짓인…. 무엇 하나도 바른 판단을 하지 못한 쓰레기 이야기….,2
33,전에 1박2일에 김 c가 있었던 거 처음 시즌3에서는 구석 형이 그 역할을 잘해주었지,0
34,쓰레기 여러 명 나가더라,2
35,방수기능 하려고 이어폰 잭 없앴는데도 방수가 안 되는 아이 똥. 크크크,2
36,오늘 왜 이리 많지….~,3
37,이게 뭐예요?,0
38,이거도 영화라고…. 쯧쯧감동도없고 마동석 욕하는 거만 재밌더라.,2
39,엥??? 백만 명?? 크크크 저분들 숫자 개념 없으신가 하하,3
