,sentence,label
0,대체 이런 건 왜 법으로 금지를 안 하는 걸까?,2
1,먹어도 되게끔 다른 건강식품을 같이 먹으면 되는걸 알려줘라. 못끊는걸 나쁘다고만 하면 그냥 속만 불편해짐,2
2,아주 훌륭합니다!!,0
3,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,1
4,성형 의혹 조작에 더 놀라서….,3
5,아직 저에겐 5%의 국민이 있사옵니다. 이순신 빙의 지린다 크크크,0
6, 지네 색 알아야 함???,3
7, 슈틸리케 명감독 아님.,2
8,죽었다고 기사 날 때 좋은 분이 엿 구나 했는데 이 기사보니까 김일성 친구인 줄….,3
9,재밌었어요,1
10,확실히 매력 있음! ㅜ,1
11,군용 골프장에는 천억 이상 쓰면서 사병들에게는 고작 저 정도인 국방부 머리다.,2
12,언니는 대단하네요. 마음대로 좋았다가 싫었다가.,3
13,박명수 씨…. 복 받으시길….,1
14,우리나라에 게임회사가 있다고? 금시초문인데?,3
15,재밌었어요,0
16,이딴 나라에서 왜 낳음? 금수 저 아니면 애가 일단 태어나면 이 나라에서 지옥을 만끽할 텐데?,2
17,특공대도 투입하고 다 하라 했는데 왜 아무도 아무것도 안 했어?,3
18,너희도 나중에 쇠고랑 차는 날 반드시 올 거다,2
19,진짜 죽길 바랬던 거야?,3
20,여러분 너무 감사해요 임신이래요!!!,1
21,잠이 안 와. ,1
22,어딜 가는 거야? ,1
23,요즘 시국이 톨게이트로 화 풀이된 듯 ㅋㅋㅋ,3
24,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",1
25,잠이 안 와. ,0
26,확실히 매력 있음! ㅜ,0
27,미용 주사보다도 프로포폴 중독인 거 아냐?,2
28,자기들이 알아서 하겠지!,2
29,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",0
30,아주 훌륭합니다!!,1
31,격하게 환영합니다!!!,1
32,박명수 씨…. 복 받으시길….,0
33,어딜 가는 거야? ,0
34,절대비추…….,2
35,이분 누구 하루아침에 얼굴이 바뀌네! 캬,2
36, 다음 달에 또 휴가 나온다고 하더라고요.,3
37,받기 싫으니까 안 받겠지.,3
38,여러분 너무 감사해요 임신이래요!!!,0
39,격하게 환영합니다!!!,0
