,sentence,label
0,본 사마 진짜 존 멋 덜덜,1
1,국민을 무시한 대가를 톡톡히 치를 것이다……. 개누리당,2
2,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,0
3,그런데 따지고 보면 키스도 아니지.,3
4,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
5,근데 오늘 크게 일이 터져버렸네요,3
6, 도대체 남자가 머플러가 몇 개야 ㅋㅋ,3
7,스털링 이번 시즌 너무 잘한다,1
8,욕이 나오려고 하네.,2
9,그거야 상관없다만……. 뭐에다 쓰려고?,0
10,난 군인이 좋음,0
11,예상보다 잘 받았다.,1
12,오늘 라디오스타 진짜 아주 재밌음 크크 크크크 고고고 다음 주도 완전기대됨 ㅋㄱㅋㄱㅋ,1
13,그래~ 나와서 네가 다 불어라,2
14,바퀴벌레가 날갯짓을 하는 순간 큰 저 일의 공포를 느낄 거다,3
15,그거야 상관없다만……. 뭐에다 쓰려고?,1
16,바티스타는 오간도에게 무슨 원한이 있길래…….,3
17,난 군인이 좋음,1
18," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",0
19,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
20,우린 가장 재밌어 ㅋㅋ,1
21,예상보다 잘 받았다.,0
22,난 이범수 미스 캐스팅이라고 본다.,2
23,금발 천사가 있어 누군가 했더니 혜리네….,3
24,우린 가장 재밌어 ㅋㅋ,0
25," (읍출신) 서울이 진짜 반짝반짝 빛나고, 멋있더라고요",1
26,키워 누의 연기 변신은 괜찮았으나 도대체 이게 영환지….,2
27,순은서 죗값 다 받을 수 있게 해주세요. 짜증나죽겠어요 아주,2
28,최악의 스토리. 결혼식 깽판도 그렇고 옥택연은 뭔 죄냐. 재미도 없고 감동도 없고 막장임. 그나마 마동석 마누라 때문에 2점 준다.,2
29,? 왜 여기….,3
30,내가 왜 너희 삼촌을 보러 오는데?,2
31,남자가 27 넘도록 성 경험 없으면 호구로 봐요?,3
32,본 사마 진짜 존 멋 덜덜,0
33,스털링 이번 시즌 너무 잘한다,0
34,좋은 일 하시는 것도 좋지만 너무 걱정됩니다. 가족들은 오죽하실까요…. ㅜㅜ,1
35, 한사람인가?,3
36,좋은 일 하시는 것도 좋지만 너무 걱정됩니다. 가족들은 오죽하실까요…. ㅜㅜ,0
37,청와대 약 모조리 빼라!!!,2
38,이 정도면 다음 주면 뒤집어질 수치임….,3
39,우리나라도 불법체류자 추방하여 안전한 대한민국 만들자,2
