,sentence,label
0, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,1
1,그래서 만져봤는데 ?;,3
2,백 주부님~!^^ 수고가 많습니다.~~^^,1
3,재미 더럽게 없다…. 1점준거중 한국 예능프로는 죄다 10 점주는 매미 OO 있네,2
4,그랬구나.,1
5, 직장의 신에서 처음 김혜수 님의 연기를 봤는데 개장이었음.,3
6,개편은 개뿔. 더 뜯어보자는 거지 뭐,2
7,네. 우리 거래처 레스토랑에….,3
8,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",0
9,이럴 때 보면 우리 회사 제일 모범 사원이라니까.,2
10,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,0
11,"어, 어찌 아는 게냐……!?",3
12,누구나 좋아하고 호응할 수 있는자리와 편안함이 묻어나는 사람 대함이 참 멋지십니다.,3
13,허허 변호사 양반,3
14,광의 이곳저곳에서 열심이더라~기특~!!,1
15,드디어….,0
16,헌재 재판관님들 고생 많으십니다.,1
17,"추운 날씨에 진압하신 경찰들도, 집회에 참석한 시민들도 고생이 많으셨습니다~~~",1
18,헌재 재판관님들 고생 많으십니다.,0
19,잘했어! 정말 속을 뻔했어!,2
20, 사회에 나오면 누군가 너희들 죽일 것이다.,2
21,"트럼프 지지하는 사람들 뻔하지. 엄청 못 살고 못 배웠거나, 신념 없이 무식한 졸부 놈들.",2
22,월화는 구르니 수목은 루이~~♥,0
23,백 주부님~!^^ 수고가 많습니다.~~^^,0
24,손실 전자 핸드폰 나오던 말든가,2
25,그랬구나.,0
26,"대체 감독이 C급 영화라 표방하는 영화는 어떤 건지 궁금해서 봤다. 여러 물리적 한계와 투박한 연기까지는 이해하겠지만, 상상력마저도 빈곤한 건 못 참겠다. 영화는 보는 것보다 만드는 게 더 재미있다고?? 재능 부족을 열정으로 커버하겠다는 시도는 에드 우드 급이다.",2
27,정준영 반갑더라…. 역시 차태현 ㅋ,0
28,아직도 런닝맨 했었네.,3
29,대결 같은 소리 하고 있네! 누가 그런 거 한댔어?! 난 반대-…?!,1
30, 조금 더 자신감 있는 컨셉을 이젠 보여주실 때가 온 거 같아요.,0
31,월화는 구르니 수목은 루이~~♥,1
32,"알아. 그리고.. 이거 해결해야 사랑이든, 추억이든 다시 만들 수 있을 거 같아.",3
33,요즘 왜놈보다 짱깨가 더 극히 혐오스럽다.,2
34,이걸 애니라고 만든 건가? 내용 개판 그림 채 개판…. 보지마라….,2
35,드디어….,1
36,현아 솔로 1위는 처음 아닌가??,3
37,광의 이곳저곳에서 열심이더라~기특~!!,0
38,정준영 반갑더라…. 역시 차태현 ㅋ,1
39,이럴 땐 진짜 질색하는 표정이 된다니깐. 감탄스럽기까지 해.,3
