,sentence,label
0,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
1,모르지 나도. 그래서 너한테 자문을 구하는 거 아니냐? 아이까지 생긴 마당에 왜 반응이 저렇게 시큰둥한 거니? 대체 어떤 상 탄 거야?,3
2,앉아봐. 아침 안 먹었지.,0
3,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,0
4,역시 인성 쓰레기는 어쩔 수 없지 뭐,2
5, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,0
6,엄마 사랑합니다. ㅜㅠ,0
7,영화평이 하도 좋길래 6살 아이들 데리고 갔는데.. 대부분 울거나 무서워하거나 소리 지르거나…. 어른인 제가 보기에도 폭력적인 장면이 많고 쓸데없이 무섭게 만든 장면이 많았어요. 애들 영화에 생체실험이라는 단어가 나오질 않나…. 교육적으로도 별로인듯해요,2
8,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
9,"캐스터님, 너무 아름다우시네요….",1
10,1승이 천금 같은 요즘 그래도 이겨서 다행이네….,0
11,이 형 부산 오면 상감마마 대접받겠네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
12,"너무,,, 당황, 비 때문에 봤지만, 너무 몰상식해서 다 안 봤다.",2
13,엄마 사랑합니다. ㅜㅠ,1
14,진짜 뭐 하자는 거냐. 크크크 좀비 영화 보고악플처음ㄱ ㅐ ?,2
15, 예 밤 라디오(장예원의 오늘 같은 밤) 애청자로서 뿌듯(?)했고 자랑스러웠어요!!,1
16,신기하다~ 불의 재발견,3
17,1승이 천금 같은 요즘 그래도 이겨서 다행이네….,1
18,네 본도를 다 갈 곳에서 똥 고까지 쳐 눌 테다~~,2
19,그녀는 거짓말을 너무 사랑해가 우리나라에서 드라마화된다고요?!,1
20,흐음， 그런 것도 다 있냐? 오옷， 하는 김에 그 고양이 통역기도 받아줘.,3
21,여보세요. 아 안녕하세요.. 저요? 그냥 집에 있죠. 뭐… 작업실 키요? 아 그거 제가 갖고 있는데.. 갖다 드릴까요? ,3
22,너. 변호사랑 싸웠냐? 둘이 분위기 묘하다.,3
23,치열하게는 개뿔 완전 재미없음 경기였는데,2
24,무슨 소리야? 일방적인 강요잖아.,3
25,아~ 걔는 진지하게 뛰고 있거든. 작년 우승자였으니까 완전히 기대받는 중이거든.,3
26, 앞으로도 힘내시고 화이팅이요~^^♡,0
27,나한테 똥을 줘서 나한테 똥을 줬어.,2
28,이 형 부산 오면 상감마마 대접받겠네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
29,"김대중, 노무현정권때두 존재하지 않았나?",3
30,이 개념이니? ? ? ?,2
31,어디서 거짓말을,2
32,"제법이네요, 저 선배……",3
33, 당신 아버지처럼 쿠데타 군부 움직이려고 하나??,2
34,구를 미에서 연기 너무 잘하셔서 호감!!,1
35,앉아봐. 아침 안 먹었지.,1
36,이야.. 안민석 의원님 직접 현장을 가시다니. 덜덜 대단하십니다,3
37,구를 미에서 연기 너무 잘하셔서 호감!!,0
38, 앞으로도 힘내시고 화이팅이요~^^♡,1
39,"캐스터님, 너무 아름다우시네요….",0
