,sentence,label
0,무슨 뜻이에요?,2
1,아는 형님 진짜 개재 믿음 ㅋㅋ,0
2,더워 쪄 죽을 때는 안 오더니 날씨 좀 괜찮아지니까 오냐 미진태풍아,2
3,아니. 딱히 게임이 하고 싶은게 아니니까,1
4, 평생 살면서 저런 호화로운 생활 언제 해보나….,1
5,상식이 맞지 아 너임 고발 조치해라,2
6,답은 수육이다. :),1
7,…아빠.,3
8, 금번 사태에 많은 걱정 감사드립니다,1
9,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",1
10,버스 타고 지나가는데 네가 여기로 들어오는 게 보이더라. 그래서….,3
11,그냥 또 물가 쳐올리는 수작,2
12,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
13,  대체 몇 번을 ㅋㅋㅋ,3
14,아니. 딱히 게임이 하고 싶은게 아니니까,0
15,돌아가면서 뽀뽀해 주고 싶다 ♡,0
16,다 필요 없고 닭 통 년은 포승줄 수갑 둘 다 해라,2
17,콩가루라고 붙이기도 아까운 집안이다.,2
18,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
19,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,0
20, 평생 살면서 저런 호화로운 생활 언제 해보나….,0
21,"좋아, 이리 줘.",3
22,할망구 주제에. 왜 때려? 왜 때려? ,3
23,"쟤랑 다시 여기서 지내는 거니? 아니, 쟤 보내기는 했었던 거야?",2
24,답은 수육이다. :),0
25, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,0
26,우연이 세 번이면 운명이라고 하는. 그러면 조카분 잘 만나고 가십시오.,3
27, 금번 사태에 많은 걱정 감사드립니다,0
28,개념 없는 정부 관계자들 이러니 돈 받고 합의나 하지,2
29,54살이면 나이가 엄청 많은 게 아닌데….,3
30,"나, 연습하면 두 달 뒤에는 이 밥 다 먹을 수 있어. 그때는 정말 깜짝 놀랄 거다.",0
31,"기다렸지, 그럼. 난 너 보고 싶은데, 넌 나 안 보고 싶어?",3
32,가만히 있어도 웃기만 해도 뿜어져 나오는 여유와 카리스마!!,1
33,아는 형님 진짜 개재 믿음 ㅋㅋ,1
34,돌아가면서 뽀뽀해 주고 싶다 ♡,1
35,좌좀 거리는 무좀 한 마리가 기어들어 왔네,2
36, 그리고 태어나 주셔서 정말 감사합니다. ㅠㅠ,1
37,허허 대박! 진짜 잘 어울렸는데!,3
38,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
39,뭐 하는 거야? 안 내놔?,2
