,sentence,label
0,그리고 탕비실에서 뿌리는 거 자체가 이기적인 거 아님?,2
1,집회에 참석하는 모두 나라의 미래이자 보물들,1
2,임신한 지 4주?,3
3,"아니... 그냥, 욕심 생겨서….",1
4,이 자식이 아직도 정신을 못 차렸어! 아직도 못 차려 응? ,2
5, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,0
6,뻥치지 마쇼 지출하면서 식단조절도 했겠지 누굴 또라인 줄 아나,2
7,"거, 거기 투자! 내, 내가 할게요! 내가!",3
8,지옥 같은 한국이 만들었다는 게 믿기지 않는데?,3
9,머리 크크크 캐릭터 있음. 크크크,0
10,판페르시 골들은 진짜 멋있게 넣네,0
11,창피해!,2
12,"소재의 시도는 좋았지만 연출 부족, 배경부족, 연기력부족이 낳은 안타까움….",2
13,신이 정말 개의시키라는 생각밖에 사람한테 장난치지 말아라,2
14,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,1
15,글 보다가 애인이랑 통화하거나 만나면 힘이 난다는 과학적 연구에 관한 글이 있어서 남친한테 보여줬어요.,0
16,집회에 참석하는 모두 나라의 미래이자 보물들,0
17,머리 크크크 캐릭터 있음. 크크크,1
18,감사합니다!!,1
19,너무너무 행복합니다. ㅠㅠ,1
20, 형님이 열애설이 진짜라면 축하드리고요….,1
21, 정말 그 아비에 그 딸이네~~~,3
22, 인간적인 냄새를 맡게 해 주신 두 부부께 제가 배울 점이 정말 많아 너무 좋았네요.,1
23,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
24,담보 같은 소리하고 있네. 이 허접한 거로 담보가 돼?  ,3
25, 형님이 열애설이 진짜라면 축하드리고요….,0
26,듣긴 뭘 들어? 혼자 거울 보고 뭘 좋아한다는 거야?,3
27,"아니... 그냥, 욕심 생겨서….",0
28,"너 인마, 파출소나 들락날락하려고 매년 국내 작전 지원서 낸 거야?",2
29,고마워. 그래도 너밖에 없다.,3
30,"네가 성인이면, 내 자식이 아니냐?",1
31,가면 갈 수록 재미없어짐…….,2
32,판페르시 골들은 진짜 멋있게 넣네,1
33,"어 그게, 올라가도 돼?",3
34,"네가 성인이면, 내 자식이 아니냐?",0
35,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
36,좇잡고 반성해라,2
37,감사합니다!!,0
38,너무너무 행복합니다. ㅠㅠ,0
39,없는데요!,2
