,sentence,label
0,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,1
1,이재용 구속영장 기각 타이밍에 터지네,3
2,JTBC 막장이네 크크크,3
3,주부 경력 25년 차지만 이제야 요리의 즐거움을 느끼고 자꾸 해보고 싶게 만드시는 재주가 있으시네요.,0
4,똥 아시아의 어느 헬 과는 많이 비교되는군. ㅋㅋㅋㅋ,3
5,선생님이 교칙을 안 지키면 학생들한테 할 말이 없잖아.,3
6,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,1
7, 지금 생각하면 유익한 프로그램이었던 듯,0
8,솔직히 1점 주기도 아깝다 영화 보면서 돈 아깝다는 생각이 들었던 건 이 영화가 처음,2
9,그럴지도 모르겠지만 말씀드렸다시피 평소엔 건망증 수준의 미미한 기억상실 정도입니다. 굳이 병에 대해 알려서 걱정을 끼치고 싶지 않습니다.,3
10,오바마 대통령은 끝까지 멋있네,0
11, 지금 생각하면 유익한 프로그램이었던 듯,1
12,브리짓 존스의 일기를 다시 보는 게 더 나음. 기승 전 원나잇스탠드. 기승전 섹스.,2
13,선수자원이 풍부하니 조금만 감독에게 개겨도 그냥 국대서 퇴출이네,3
14,진짜 상상을 초월하는구나 덜덜,3
15,너무 멋졌어요….,0
16,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,0
17,"진심으로 고맙고, 사랑해요.",0
18,누는 시간이 거꾸로 가냐,3
19, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,1
20,그러면 그런 소문 듣고 어떻게 해야 하겠어? 그런 거 아니라고 네가 얘기해 줘야 하겠어 안 되겠어?,2
21,아침드라마냐 무슨 백 원도 아깝다,2
22,역시나 김기덕 표 영화. 매우 싫다 - 정신건강에 매우 안 좋음. 괜히 봤어.,2
23,2010 올림픽이 열릴 밴쿠버 경기장에 선사 대륙 첫 우승!!,0
24,오바마 대통령은 끝까지 멋있네,1
25, ? 역대급 아주 재밌음이었다???,0
26,"진심으로 고맙고, 사랑해요.",1
27,너무 멋졌어요….,1
28,이런 자식이 속한 친박 당 토한다!,2
29, ? 역대급 아주 재밌음이었다???,1
30,참석 안 해서 안 줄줄 알았는데 역시 청룡,0
31,시크릿가든은 청와대로 밝혀짐 ㅋㅋㅋ,2
32,그냥 노트4나 가만히 계속 써야겠다. 크크크,2
33,닭이랑 같이 가라,2
34,삼성이 이래 팔면 삼성 개 욕하면서,2
35,만능 간장으로 꽈리고추 볶음 무지 맛나서 맛 들여서 매일 해 먹고요,1
36, 이번에 양준혁 선수 대신 서용빈 선수를 1루수로 기용하신 게 너무 잘하셨네요.,0
37,인터넷에다 쳐보다 제2의 소라넷이다 뭐다  하더라구요,3
38,대기업의 충실한 개 노릇 대단하다 썩어빠진 인간,3
39,참석 안 해서 안 줄줄 알았는데 역시 청룡,1
